channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
21,22,22,0.9717859306879072,0.9770387919515713,0.9813200027410547,-1,0.9740430642139263,0.980226376571706,0.9769834830297185,0.9769331214134638,0.9807182383913771
22,23,23,0.9746424846142808,0.9786905009010065,0.9809168119797612,-1,0.9764864146780833,0.9801012671254722,0.9793594549576324,0.9790902168116806,0.9802269892976938
23,24,24,0.9784744961648005,0.9835244892273889,0.9793794750878214,-1,0.9823994158335771,0.9784366259872775,0.9849556738589353,0.984676577435123,0.9751590489145465
24,25,25,0.9811935323333197,0.9832605953093847,0.9780290915890347,-1,0.9828426571909578,0.9773590867434611,0.9862195093266202,0.9859122612216552,0.9729184815724112
25,26,26,0.9607443511603186,0.9618334469124743,0.9581279354629076,-1,0.9610498894579743,0.9512929471293244,0.9704134214402315,0.966852925178367,0.9408442357581452
26,27,28,0.9639082800969858,0.9643424010755585,0.9610306364523545,-1,0.9629982211392575,0.9560242370037898,0.9732644332667583,0.9698652076207427,0.945910012230841
27,28,27,0.966671137741248,0.9673247059933887,0.9645427616113038,-1,0.96664349146472,0.9582176792565527,0.9749848779858006,0.9717153100291571,0.9494903976308724
28,29,29,0.969830878086086,0.9699432241434306,0.9676702265407279,-1,0.9690608587241886,0.962975043814219,0.977964569385067,0.9748485982213563,0.9550392623974191
29,30,26,0.9535835748014728,0.9528997984998158,0.949597490231639,-1,0.9489692186149923,0.9467430339313211,0.9648772347599456,0.9600093710084325,0.9364891808401766
30,31,29,0.9612512966232044,0.96143814403969,0.9584029591471759,-1,0.9583475221096958,0.9556850657608895,0.9706579719139552,0.9673072352256752,0.946259282989197
31,32,30,0.9845774453271692,0.9831823898252123,0.9798985825052252,-1,0.9823461411041629,0.9764961293417439,0.989283727719838,0.9865156915583425,0.976511087290348
32,33,31,0.8756331200944502,0.8669085325546839,0.8182060268179666,-1,0.8738819181354788,0.7909664111222734,0.9060491515095443,0.8876909937301323,0.7543048105633295
33,34,30,0.9646037601158478,0.9638706540520933,0.9604261916671591,-1,0.9609303498159377,0.9567097348752253,0.9729389417174986,0.9692862681720955,0.9483909425398025
34,35,31,0.9510709547714032,0.9484373414290136,0.9396279497180152,-1,0.9455313335283928,0.9284106815563489,0.961978047820942,0.955822823992219,0.9110015202147607
35,36,32,0.9659679006063097,0.9639116615800399,0.9581840296144588,-1,0.9603707432783858,0.9511079525712707,0.9728861187699536,0.9682830280339049,0.9375279419082289
36,37,33,0.9765782667336779,0.9750193578721441,0.9715540312782827,-1,0.9722282542632826,0.9666087095219792,0.9810627565606781,0.9779552001610496,0.9581706824206644
37,38,34,0.9686065362011019,0.9662204050095097,0.9598597376864586,-1,0.9635213744230056,0.9525576291912413,0.9757880278943739,0.971102273873369,0.9416962751895624
38,39,35,0.957043800690799,0.953802439240707,0.9451573124408642,-1,0.9509053143613669,0.9340281826942664,0.9671336636506244,0.9610685293666932,0.9194776023773955
39,40,36,0.9600890209983138,0.9570626658799105,0.948833367461058,-1,0.9542058917610108,0.9383563119909569,0.9691723447583718,0.963302255984951,0.9246191802162594
40,41,35,0.9625411465771458,0.9606103585722263,0.9520646589709891,-1,0.957457516876603,0.9428824884419799,0.9718958713659029,0.9666058019559335,0.9310675976060393
41,42,37,0.9636167511168797,0.961196420130596,0.9534479768272722,-1,0.9584267815925089,0.9441176448195776,0.972310540800546,0.9668444128790421,0.9321743361963556
42,43,38,0.9575180414135293,0.9536345772159209,0.9438077690290566,-1,0.9509967449746843,0.9319211708465107,0.9673900063053315,0.9602659443857174,0.9177122767297038
43,44,39,0.9626118086725199,0.9594102675885089,0.9509329213692862,-1,0.9568399837235781,0.9404143126377251,0.9714391791889587,0.9649732782044714,0.928223746795342
44,45,40,0.9704451946078088,0.9676758021882393,0.9610266406974286,-1,0.9652150715058077,0.9522256714220216,0.9768890470914422,0.9713642670433144,0.9425936782535077
45,46,41,0.97364707330825,0.9709130507248316,0.9645800220105867,-1,0.9685390218752365,0.9567166953337668,0.9791232914211662,0.9737213529222765,0.9478598010064164
46,47,42,0.9760460973925102,0.9733439297900794,0.967595965710932,-1,0.9712258572098792,0.9605352935556352,0.9810738182385151,0.9757701192321364,0.9524242322231184
47,48,43,0.9785999149496776,0.9761417996891087,0.9709450058014177,-1,0.9742262276426203,0.9647408234869234,0.9832301008175333,0.9783046008530728,0.9577305528465673
48,49,469,0.9806549742430519,0.9785225455874716,0.9733888567005159,-1,0.9767651335937143,0.9682222286000643,0.9843167004256537,0.9801660776273796,0.9609550236286817
49,50,45,0.9849980103325281,0.9828162367736218,0.9784761524929028,-1,0.9817919086891495,0.9742614926090806,0.9869745531469746,0.9838539681806233,0.967666112380293
50,51,461,0.9856559189808141,0.9837532891065106,0.9793679101090454,-1,0.9828860934516706,0.9754461510847823,0.9875373096135248,0.9846175608589189,0.9693330483409957
51,52,46,0.9862231774572718,0.9847681536599195,0.9802695999503183,-1,0.9839373129579844,0.9765900899916278,0.9880525268529088,0.9852532346501185,0.9709910387301715
52,53,47,0.9869628303745568,0.9854899337953923,0.9810319059535365,-1,0.9847153506343389,0.9775494568888117,0.9883267933417483,0.9857369364780437,0.971897841188963
53,54,8,0.8474493482087502,0.8741302132689863,0.9175728417869767,-1,0.859944574270873,0.9092244649608987,0.8144252757456326,0.7866318553282678,0.9291574043571945
54,55,48,0.8500374703498913,0.871692661572937,0.9167534548919585,-1,0.8555030761863569,0.9080378029914002,0.8108087515927496,0.7940154183377814,0.9317261621405419
55,56,49,0.843074735516682,0.8677522089081803,0.9145355196709107,-1,0.8475737865660575,0.9059760015988105,0.797735643366856,0.7843569064290001,0.9349538656831633
56,57,50,0.8348214145603238,0.8551707984798729,0.9128042230402318,-1,0.8384539727318673,0.9041929219935476,0.7774108725288227,0.7638658272590084,0.9379000824386753
57,58,51,0.8096278008075172,0.8371064646067762,0.9089945966329901,-1,0.8251693458562175,0.9026331991891826,0.7430997497303016,0.7294815135415398,0.9394695660734594
58,59,52,0.7618456671388143,0.7850123590571229,0.8932246188844848,-1,0.7792251101092927,0.8860249017692096,0.6882015741108729,0.6735225584644705,0.9260253081279045
59,60,53,0.7465056641887724,0.7794422173126804,0.9014826959218099,-1,0.7825844826427745,0.8940096203949885,0.6925861095663398,0.6875371697791072,0.9320990341213314
60,61,54,0.7925348313910247,0.8316629760379469,0.9160080838621846,-1,0.827801147413768,0.9151831597034077,0.7858682054189009,0.792235893996723,0.9501947193790414
61,62,55,0.8016457090462218,0.8395518824360912,0.9214546829221244,-1,0.8349169596360272,0.9175209071799472,0.7995752475269372,0.8060380191566964,0.9581275333445692
62,63,56,0.8198351740593735,0.8254442190532569,0.8445198690946494,-1,0.8264009251372496,0.8184297136440962,0.8605414596369149,0.8361820415441797,0.8832448979897074
63,65,169,0.8652058250447626,0.8712669025770252,0.8626647249636041,-1,0.8703222958143864,0.8473889308824122,0.88927060324956,0.8741388456549204,0.8821460763127726
64,66,169,0.8280594977100726,0.8815509386140246,0.9141798991532611,-1,0.8457037311499473,0.9266350007556555,0.9108540777837821,0.8980588129001993,0.9185532013035672
65,67,57,0.8909726761646674,0.8871920448062006,0.9060077460561629,-1,0.8872175609053639,0.9120778958948411,0.9079358983987952,0.8931798010688313,0.9350174871133025
66,68,58,0.8025028542611681,0.8775178043115731,0.9039779943082193,-1,0.8197964881774251,0.9122623816589674,0.8898568974344867,0.8717162266013769,0.9204715894101536
67,69,57,0.8639573125897916,0.8961714009094791,0.8882018333026587,-1,0.9000679972010195,0.8931741293642924,0.9102006329541426,0.8957094008029003,0.9117096611273671
68,70,59,0.7970749582967349,0.8740027103664876,0.8994362288675479,-1,0.809091189250182,0.9037520511408098,0.881979950679027,0.8637313945437173,0.9019228414184837
69,71,60,0.8001051781067071,0.857328961944002,0.9108597294037324,-1,0.8248523245353968,0.9129568169221453,0.8805263107167528,0.8650373266716936,0.895285066129599
70,72,61,0.7986450183953986,0.8514471552996395,0.9134496220695666,-1,0.8402520600847605,0.9100296482600434,0.8900989229625524,0.8853319826059208,0.885595902985641
71,73,62,0.8189571906155828,0.8724451639494082,0.9137963396428451,-1,0.8482771347610978,0.8999064713460274,0.8982226505163715,0.8981412635162513,0.8736618631530076
72,74,63,0.8201298730105661,0.864804191972654,0.9029872799211075,-1,0.8494217052819563,0.8880390497437111,0.8974708692244999,0.8900949131514853,0.8667670433000609
73,75,64,0.8242870747871814,0.8575302562195486,0.8821349693866226,-1,0.852907902641286,0.8716339359623185,0.8898932021779521,0.8846577567233661,0.8576397950770822
74,76,65,0.8279899632577205,0.8500278661580685,0.8658418614769378,-1,0.8527540018920383,0.858350404409629,0.884265054323753,0.8814834720759338,0.8480641790863417
75,77,66,0.8292396128018201,0.8448770648501276,0.8514088893898482,-1,0.850191920645548,0.8445806878363462,0.8790755695571922,0.8775410986428623,0.8374038334566772
76,78,67,0.8324764260351385,0.8489676964749379,0.8460803113131186,-1,0.8577384663174615,0.8328343497531783,0.8806033351183008,0.8800554203398572,0.8237422309044796
77,79,68,0.8328438740430216,0.8508063028855665,0.845848880377058,-1,0.8588300956067724,0.8307659955869402,0.8801192645095933,0.8791491245568352,0.8213542307220784
78,80,69,0.8355986440896475,0.8524229628687714,0.851623672222323,-1,0.8592306905870162,0.8334731398767327,0.8810661932255746,0.878241111913358,0.8199942131723719
79,81,70,0.5523927147888185,0.5048908304521516,0.17607350009984493,-1,0.4316681244621482,0.2941199849607828,0.5029855478403219,0.37401136343966873,0.41160170535624313
80,82,71,0.7303160809176431,0.6937190472394974,0.5445486713390196,-1,0.578385293399612,0.5945665922148802,0.7253739831057575,0.6445504309957828,0.5720204045989667
81,83,44,0.9799748572881967,0.977817410292729,0.9726098443547007,-1,0.976041600292915,0.9672830072943894,0.9839310882110633,0.9796269657601582,0.9599950495929843
82,84,73,0.6258804317058709,0.5922675392511836,0.48721812056072844,-1,0.512954121884781,0.4918642047696568,0.6432536532340805,0.5857626260175777,0.49495071436067883
83,85,74,0.6302983050007528,0.5955742730338591,0.4885280631690177,-1,0.5196908647144126,0.49392876385112,0.6492865226846539,0.5921267469767069,0.4980002714522632
84,86,75,0.6979116594334156,0.6605347571838492,0.5583815620487325,-1,0.6138274124805483,0.5584080838802987,0.7291039312057124,0.6781390916323614,0.5568793895808285
85,88,77,0.7200193077193849,0.681736936773193,0.5742386531144817,-1,0.6439716878915311,0.5652160432872679,0.7533077889037171,0.7053786350910003,0.5567096410667304
86,89,78,0.7280541092110425,0.689616867765524,0.5820883473208485,-1,0.656014328140952,0.5700367120327428,0.7614834605322559,0.7144658480538951,0.5574177810246894
87,90,79,0.7363394478372659,0.6983143374834274,0.5910818483009385,-1,0.6662748537049773,0.5763232176767012,0.7702088491418525,0.7235227595453225,0.5618633075244778
88,91,80,0.7431192785497049,0.7053968867204681,0.5988886091091808,-1,0.6764239137659799,0.5819863014967788,0.7768057440862955,0.7307840181565217,0.5621611351797129
89,92,81,0.7492806137269009,0.7123647391763236,0.6067611831324513,-1,0.6858108019027316,0.5880165846332452,0.7831838389584099,0.7376754666379718,0.5629403641159267
90,94,82,0.795649728899661,0.7747298087388919,0.6952478397975639,-1,0.7589983651721773,0.6584328570342629,0.8319115431313027,0.7961040085594678,0.5959197236093762
91,95,84,0.7984959078559671,0.7780001496498029,0.7010737721803957,-1,0.7634355843989866,0.6627100913672621,0.83388479409234,0.7986799585121324,0.599096875962244
92,96,85,0.8021681819208673,0.7821646167258217,0.7082654571301413,-1,0.768813723747194,0.6685941853021458,0.836764661057831,0.8020618371837139,0.6043032647127664
93,97,86,0.8178523361156541,0.7980722741192269,0.7329847919991931,-1,0.7888450547393665,0.6937555963643263,0.8490185602966457,0.8156511041893548,0.6308479211267036
94,101,88,0.8191501396153484,0.799303470333375,0.735536512158308,-1,0.7907874852150719,0.6958672811403913,0.8501262245205903,0.8169501830220413,0.6327372851000531
95,102,89,0.8222057148631973,0.8032032311620347,0.7418062169494289,-1,0.7954079154498674,0.701918484192659,0.853337735038644,0.820525601161989,0.6389954413224833
96,104,90,0.8226022103319723,0.802798985598672,0.7421060686794725,-1,0.7957498040486902,0.7017387358011965,0.8533059268530611,0.8207305460757436,0.6383322525968016
97,105,91,0.8266165288373316,0.8078286605993992,0.7501181555299697,-1,0.8015864344129144,0.7099032025854801,0.8577696494106783,0.8256563276300241,0.6472584223474294
98,106,92,0.8314587154071652,0.8141994569796657,0.7597698483856207,-1,0.8088758126350716,0.7199825000153118,0.8631492204535203,0.8316218864982834,0.6583591973816468
99,107,93,0.8344938036571099,0.826709677461338,0.7763063422405861,-1,0.8168558860710454,0.7376166266382315,0.8769910612686529,0.853250709834014,0.6821274000445958
100,108,93,0.843236908158487,0.8269381611766222,0.779542650027201,-1,0.8234447259110467,0.740823477363213,0.8742336548488642,0.8450715271476903,0.6803449004296791
101,111,94,0.8447366464804068,0.8307336613453593,0.7854691023829246,-1,0.8263247827401692,0.747625753187547,0.8783130303091365,0.8518106150109682,0.6891028477285853
102,114,98,0.8561331010642095,0.8400391192943355,0.7995050925880843,-1,0.8395633828497191,0.7608987933049488,0.8795097346968626,0.8532481853713078,0.700118502928844
103,115,97,0.8547986818388111,0.8443648680714473,0.8017647783874038,-1,0.8360642996947286,0.7674244067467817,0.8904941830942058,0.867863483327753,0.717064824716605
104,116,98,0.8865467164213183,0.8782780971729583,0.8587864341852685,-1,0.8784674097506943,0.830977398575993,0.9141939358867627,0.8988428317810354,0.7994330370918517
105,117,99,0.8823028253168413,0.8763774222827451,0.8466108008469565,-1,0.8703032075221666,0.8173760763638565,0.9126533025517986,0.897213971545313,0.7859968286739518
106,118,100,0.8527016721145461,0.8394755705271093,0.7959700695856212,-1,0.8356912093761864,0.7545816943942188,0.8859725511490133,0.8560720695406817,0.703100911971746
107,119,100,0.887621658661326,0.8770133499033379,0.8431662957214091,-1,0.8697135570078836,0.8149355921962461,0.9131103285430745,0.8952324850078663,0.7737013509277213
108,120,101,0.8834249787694722,0.8666472888721445,0.8340700695364341,-1,0.8615673907237342,0.8051497499184328,0.9046266461299864,0.884220811538036,0.7701116049183112
109,121,102,0.8774413863919481,0.8673260994108873,0.8368760615981068,-1,0.8630777475842082,0.8064349876309433,0.9073574146798102,0.8900097740489391,0.7689751731303079
110,122,232,0.9366342366194206,0.9281538616546918,0.9109877816417565,-1,0.9254316443824131,0.8912075415211751,0.9465855416497484,0.9352798159197159,0.8569994270038943
111,123,101,0.9140369044521925,0.9076030850334382,0.8808554242242894,-1,0.900708976160988,0.8574655448872702,0.9341267129176136,0.9209454870751971,0.8266174227346829
112,124,103,0.924611119080844,0.9196834556712062,0.9000036782863742,-1,0.9162793836863455,0.8811967969442566,0.9451627907317235,0.9346341496531668,0.883606318747168
