channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
189,202,167,0.9281833859238886,0.9221296952045309,0.859050866391581,0.9136825808792735,0.8793577410583442,-1,0.9281912760310842,0.8995986425344468,0.8655070463655343
190,203,168,0.9316780834262467,0.920562905471915,0.8599611815934285,0.9160418230907911,0.8833953190604878,-1,0.9305067665945657,0.9020711554472867,0.866882732998785
191,204,170,0.999999999999998,1.0000000000000002,0.9999999999999998,0.9999999999999994,0.9999999999988338,-1,1.0,0.9999999999999997,0.9999999999999994
192,205,56,0.9156628432527825,0.9344039098928596,0.943315664366922,0.9052810426576416,0.882634439596915,-1,0.9071890576328094,0.9036179868817231,0.9395624018043672
193,206,171,0.919300039213682,0.9336736603408444,0.9398410387159236,0.9093520956689221,0.8830336191395813,-1,0.9123469872900088,0.9054062756670398,0.9342298906934045
194,207,172,0.9194001256728133,0.9373236709266458,0.9550861204787885,0.9098864575660777,0.8840878328400438,-1,0.9138997850768293,0.9057461662284766,0.9304182586041571
195,208,173,0.9202002150753436,0.9391494385672122,0.9545412247777946,0.9101164606757491,0.886341439078889,-1,0.9143046698340596,0.906158885513544,0.9297028873634423
196,209,174,0.9222979376514933,0.9409860011758258,0.9497746014032914,0.9123346463707653,0.8876406457446901,-1,0.9166271100849852,0.9079028339823562,0.9262702671496841
197,210,175,0.9239799342365876,0.9438484751714764,0.9466048765804324,0.9138813278312247,0.8900288258622029,-1,0.9179076873308316,0.9093780943654007,0.9240163135081146
198,211,176,0.9261214151169248,0.9444065031925923,0.9433584604351266,0.9158680640684119,0.8924868588614705,-1,0.9191958908157671,0.9111944112752187,0.9218873305228472
199,212,177,0.928754173054231,0.942664266581484,0.9380243592201329,0.918334917104955,0.8941948220918596,-1,0.9204636033866961,0.9130361999613306,0.9191646307156878
200,213,178,0.9320250349804376,0.9334736659417895,0.9317235157818647,0.9216519513462491,0.8976684757139437,-1,0.9214492145945569,0.9154605165032028,0.9157348950344317
201,214,179,0.006205809571839124,0.00024361256462193234,0.0008912806027861584,0.000871128874564926,9.269163436334039e-15,-1,0.0003359985791437055,0.00018494844452674093,3.616464608758303e-33
202,215,223,0.9823333699012414,0.9832261774212829,0.9681651111719051,0.9814188962374565,0.9785020981831624,-1,0.9839920586272766,0.9791250869601028,0.964100289519772
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0
204,217,72,0.6701976533457026,0.5932772549229833,0.5043686551628732,0.5431473505193624,0.5403822285096782,-1,0.5508621603504208,0.49872631469822426,0.4630778608704916
205,218,182,0.6942780020195299,0.5956722170756557,0.47166039149529887,0.5911568451609107,0.5846766385188717,-1,0.6014068971679535,0.5498109777487661,0.4885173192428446
206,219,183,0.7056878521645847,0.5935837242457198,0.46887796366766116,0.6132850617901634,0.6038011730768607,-1,0.6230067686594368,0.5687127390521369,0.508173840248992
207,220,184,0.7276416519485134,0.6150024633408895,0.4557793508049138,0.6479867829589174,0.63675236295339,-1,0.6579078365327349,0.60511293848486,0.5264387604248374
208,221,183,0.7316783247350461,0.6446334394288374,0.4726388308778363,0.6524293258675946,0.6432693374354725,-1,0.6647428181994207,0.6154455200736622,0.5225305827089534
209,222,185,0.7339398992266009,0.6281989050290678,0.459048159043386,0.6585383081413041,0.6472999971375447,-1,0.6689782509791975,0.6167013294696922,0.5311955165604739
210,223,186,0.7544310544467966,0.6584341412158126,0.4791012212810557,0.6925679056626473,0.6810708059052996,-1,0.7023099883093992,0.6534655533931231,0.5503505711936691
211,224,185,0.7503052087764124,0.6705427711445304,0.49184832263447975,0.6857887440773895,0.6766740318656825,-1,0.6974530740733241,0.6512705310988297,0.5430598372716823
212,225,187,0.762170495115406,0.6848352105057617,0.5041465012654279,0.7072030494764838,0.6976044529002562,-1,0.7171842580866321,0.6725433865642234,0.5574867899670599
213,226,113,0.7886661968771451,0.7396862448004409,0.5747796636203215,0.7532417831794561,0.7491299973951054,-1,0.7544000227965311,0.7148529288058656,0.5739395763343386
214,227,188,0.7711299584873149,0.7151069694791348,0.5459329225239742,0.7277461497686994,0.7224478873557547,-1,0.729046203037462,0.6891017766923496,0.5515811311281341
215,228,189,0.744801379758424,0.674570157006835,0.5003463871877176,0.691190238313947,0.6830354770748892,-1,0.6938919591171325,0.6521009999501416,0.5215541505378475
216,229,190,0.7245580291253995,0.6400039441740161,0.47040652616835554,0.660002982948069,0.6507714560916036,-1,0.6636538987716797,0.6202414852097902,0.5007158089756544
217,230,191,0.7089768548244204,0.6093380975048265,0.44935001043094663,0.6360747567758931,0.6256298313147169,-1,0.6402519047868606,0.5956011775812428,0.48711247802924723
218,231,192,0.6196684110521976,0.4774460846360926,0.15626040350774648,0.3893864101456079,0.38086850110526804,-1,0.3301226341940951,0.36940680828200556,0.3736898751334554
219,232,72,0.7212209313555538,0.5984413122577059,0.4571080981722886,0.6377879910265666,0.6273212265965465,-1,0.6458247817040882,0.5953724990812022,0.5274909889261914
220,233,117,0.8991324108707167,0.8961289625287985,0.7888667287238351,0.8884667258569976,0.8752172801327937,-1,0.897069840999919,0.8709609230460084,0.7810772088640483
221,234,194,0.8788944021973879,0.8727142158320136,0.7538779176981347,0.8667499054261235,0.857960221345608,-1,0.8758216493991591,0.8483806678921059,0.7505032592388018
222,235,195,0.8470185414787067,0.8255972034553866,0.6941076911267957,0.8262656592366535,0.8296211900288243,-1,0.8341865211666833,0.8069616707018645,0.7054819510905286
223,236,82,0.9287608197629156,0.9239655556675004,0.8666948078438446,0.9157894325251453,0.9120282522434349,-1,0.9143598491314959,0.9044617931545631,0.8459768600470102
224,237,196,0.9239756661829743,0.9196557953677276,0.8599217128829825,0.9100516284880525,0.9049243437946717,-1,0.9085697842381529,0.897838146679365,0.8364728656369207
225,238,197,0.8932893541775032,0.8915963205042985,0.7995238852441557,0.8643289434590017,0.853609174679382,-1,0.8607214056896764,0.8434864580466804,0.7813393940002051
226,239,198,0.8766714244416005,0.8891347383207224,0.7772654651262105,0.8667751220971415,0.8534363314839299,-1,0.8861670386685905,0.8538512335317082,0.7466664122931244
227,240,199,0.8848986568164937,0.8968612130100815,0.7948611525794209,0.8761397455648684,0.8632966229890645,-1,0.8947898187396122,0.8646268944143106,0.7645629776404608
228,241,200,0.8926870216356242,0.9044579296056118,0.8093674728182212,0.8847591144642029,0.8716409243019565,-1,0.9024586732723728,0.8740995779258757,0.7794121952326061
229,242,201,0.9045895186018914,0.9166662903632193,0.8280399651602728,0.8970207189463506,0.8824726313151212,-1,0.9127281936252647,0.8868300666202509,0.7975872377498691
230,243,202,0.9161902981205923,0.9271079819114432,0.8485186012397463,0.9095673920620369,0.8952270499320396,-1,0.9233736350522078,0.9004070531075956,0.8191357506449121
231,244,203,0.9449566194521656,0.9526994640662491,0.9001739772127898,0.9405080596886959,0.9290859921316065,-1,0.9489121068950437,0.9332603002358403,0.8747081077383373
232,245,204,0.9873711127017513,0.9830100799541324,0.956677765363431,0.9824669907217567,0.9822047457492964,-1,0.9782208050665695,0.973650662751105,0.9579130679813043
233,246,205,0.9679080895858632,0.960290919065076,0.8982051500872813,0.9699050029286298,0.9588662987032897,-1,0.9650855062223165,0.915470872161501,0.8799252192391
234,247,206,0.9999986703409114,0.9999964243658337,0.9999995578384553,0.9999971541385425,0.9999952511662169,-1,0.999999228804964,0.9999982539708955,0.9999970079120998
235,248,129,0.9809972242423561,0.9825937290789281,0.9638522672846427,0.9785727159808342,0.976723300888652,-1,0.9803515365421558,0.9770778298042331,0.9621147629383342
236,249,207,0.9813452697840738,0.9829060952365629,0.9647925010545948,0.9790440632241173,0.9773511235042434,-1,0.9809068103177087,0.977686463262012,0.9632294929460072
237,250,208,0.89080287486841,0.8735941766937882,0.7552156505904378,0.8793980028570748,0.8738545667949952,-1,0.8864463096559193,0.8604042427064327,0.7592953632172674
238,251,208,0.935097895953592,0.9384688333212785,0.8804466342066002,0.9309470340760863,0.9205636951383112,-1,0.9391873258523438,0.9226232734261145,0.8623898577346102
239,252,209,0.9999999999999979,0.999999999999999,0.9999999999999992,0.9999999999999978,0.9999999999999987,-1,1.0000000000000002,0.999999999999999,0.9999999999999993
240,253,210,0.9642055148962534,0.9627730905804334,0.9460982498013226,0.9585990813690107,0.9494293400205224,-1,0.967114238104519,0.958115923027755,0.9401217654974405
241,254,211,0.9649023098093119,0.9634669835862331,0.9460866365867903,0.9603400859895806,0.9496430708694323,-1,0.968311637180107,0.9590700123416304,0.9406968176219415
242,255,212,0.7718928138598006,0.6842955039145572,0.506832904968332,0.7131458110786191,0.7015306825161173,-1,0.7227493471693739,0.6742086452980249,0.578169137689061
243,257,212,0.8163999304624802,0.7550565728195145,0.5917235007491799,0.7855687610259106,0.7760562274839058,-1,0.7906091884026666,0.7523228498414646,0.6316248530702556
244,258,121,0.877396016344307,0.8793606159407449,0.7574590668331885,0.8649682364705842,0.8540629328443193,-1,0.8791231593686334,0.8489063839978406,0.7473499454419485
245,259,213,0.8564596462814854,0.8546088078988744,0.7185003136427786,0.8399334043703552,0.8325905967392209,-1,0.8542865528039909,0.822067498832825,0.7085514992297735
246,260,76,0.9955603965293344,0.9953509522891225,0.9907977768784108,0.9949145779397822,0.9937015184892175,-1,0.9949298384883158,0.9941329083903493,0.9889885686050884
247,261,205,0.9315947931698233,0.9416689664463387,0.878822741271223,0.9276849594839089,0.9075608320125844,-1,0.9401377410727143,0.9195589445194142,0.8636983542794203
248,262,215,0.9749173184000904,0.9771392991866555,0.9553904399411791,0.9731938077491293,0.9694478657369809,-1,0.9775986333866927,0.9705836616410322,0.9489292107204497
249,263,215,0.9842455353169228,0.9850487854501543,0.9703281541336068,0.9833414477861327,0.9796174577653747,-1,0.985119443352132,0.9810227423065351,0.9651201580285941
250,264,102,0.9563273169646388,0.9610535150338897,0.9222010632540445,0.9529112476158017,0.9463543720400569,-1,0.960271999839749,0.9471123187814622,0.9099320226491242
251,265,216,0.974270071027991,0.9765183437278315,0.9540340300410773,0.972538038680011,0.9685017016780217,-1,0.9767742472916771,0.9698295933731499,0.9476285152756057
252,266,217,0.9770670360255391,0.9789794031435056,0.9577586010170448,0.9755562356128721,0.971443608816921,-1,0.9786962899586548,0.9727886498196266,0.9507481713347754
253,267,217,0.9778828183326945,0.9795236646369029,0.9602568912974568,0.9763262321880822,0.9726783370548764,-1,0.9796943603708538,0.9738185298748334,0.9544599040501484
254,268,216,0.9698622417455223,0.9725285656262598,0.946193846724106,0.9678920354356585,0.9610402823006384,-1,0.9719848705677205,0.9634059857667834,0.9336595981868624
255,269,219,0.9802934187566112,0.9818712828390725,0.9647789893372639,0.9790384816964921,0.9753927365428897,-1,0.9817423963213003,0.9762932642746873,0.9585841152392067
256,270,220,0.9905697910289799,0.9902393105021824,0.9800251841263411,0.9895992313034043,0.9870849863869333,-1,0.9896906658137585,0.9877283323168103,0.9767070309741875
257,271,222,0.9680420275324676,0.9723375116593538,0.9423068320687188,0.9672609033100089,0.9605455112868668,-1,0.9753781366712607,0.9628041627832791,0.939447719733013
258,272,221,0.9828143507317051,0.9835221594860057,0.9684543395152145,0.981925464287632,0.9782936343809656,-1,0.983666383850413,0.9792062567316264,0.96373422597367
259,273,218,0.9819049931309022,0.9827791155070588,0.9659663207530083,0.9805561589893852,0.9769462837553579,-1,0.9827748071030842,0.9779847211439004,0.9608708760349559
260,274,222,0.9839607829542505,0.9846073099060715,0.970146942387154,0.982946924188165,0.979713233712948,-1,0.9845985186836375,0.980615654180983,0.9651550715381544
261,275,223,0.9924521646645716,0.9924052293461755,0.9841493275259812,0.9911050424842949,0.9891132607504441,-1,0.990785560768351,0.9899404261219973,0.9810847911233592
262,276,103,0.9777115903464606,0.9796701252938517,0.9603213575269597,0.9758612946057255,0.9716802224821891,-1,0.9786084817402558,0.972367461570624,0.9509543083239699
263,277,224,0.9815147355768981,0.9829079645811906,0.9666007195691327,0.9800594998516586,0.9767132829089741,-1,0.9825264762608165,0.9773499126051785,0.9602005531138952
264,278,225,0.9836198891120806,0.9845473546437485,0.9699170013927886,0.9822358319045896,0.9789622053893278,-1,0.9841409540540655,0.9797577038049967,0.9642077563803172
265,279,226,0.9863236989898225,0.9867906603314825,0.973946200901677,0.9850551476179699,0.9820809743833043,-1,0.9862563493127211,0.9827777778335047,0.9689945894781841
266,280,42,0.9760682814329982,0.9780108751137038,0.958444926261817,0.9738249617538396,0.9712562669561038,-1,0.977105228873262,0.9706321691399491,0.9518269013019284
267,281,354,0.9918020411525784,0.990642808287203,0.9812492029873744,0.9904999764458788,0.9894111708980929,-1,0.990150741283999,0.9887175772956917,0.979115774911933
268,282,459,0.9908146640288173,0.9904941830203013,0.9809664991795765,0.989986783157198,0.9876960491429801,-1,0.9898793614343652,0.9878290179809699,0.9772023971514285
269,283,460,0.9907818588175595,0.9901422579479833,0.9795448138206468,0.9896788730266572,0.9871596858513452,-1,0.9893277177458701,0.9869834308415513,0.9764803438813986
270,284,461,0.9911214124600072,0.990688225892648,0.9807838284130566,0.9900442320196196,0.9877621399325738,-1,0.989601610346355,0.9879609241201969,0.9775681791402854
271,285,462,0.9910655081916093,0.9903376022477701,0.9805103999110654,0.9896759951635333,0.9876216014380409,-1,0.9890237569050315,0.9878010665285062,0.9779573036011109
272,286,355,0.9918316913842765,0.991520099676292,0.9827502318853373,0.9903982881720464,0.9883508667315082,-1,0.9898582722512401,0.9885297326686366,0.9792027753392448
273,287,47,0.9927911231857596,0.9921331284616561,0.9845064079423456,0.991689639420647,0.990129478353935,-1,0.9915943191624211,0.9899816492193978,0.982496668042505
274,288,463,0.9931374204426363,0.9925183656908065,0.9853360926759481,0.992114918566457,0.9907473542134998,-1,0.9920230964644013,0.990634614465457,0.9835439283432003
275,289,463,0.9921733779904695,0.9914406803941621,0.9829337733102933,0.9908774962713384,0.98882396813818,-1,0.9906840594651812,0.9886774211659339,0.9795480688280719
276,290,464,0.9948716822241057,0.9943129901689586,0.9883858294218756,0.9939886693614177,0.9932586555892597,-1,0.9938045093072506,0.9928439818972493,0.9878890347962057
277,291,465,0.9948741263382517,0.9942699342078489,0.9883946366177095,0.9940108739742,0.9932576982175926,-1,0.9938074722502359,0.9928956765692936,0.9878707546559026
278,292,466,0.9975752316112881,0.9975381011528455,0.9952580712165872,0.9972913311297731,0.9967379592396295,-1,0.9976732795758229,0.9969668814063325,0.9950761811794913
279,293,465,0.9948928111385372,0.994611387833526,0.9892381605138753,0.9940448743636613,0.9937906338386872,-1,0.9940759330645363,0.9930337889552733,0.9880732999180111
280,294,466,0.9953171325437702,0.994869154833855,0.990656115001275,0.9947545474237326,0.9943191735840282,-1,0.9945709959259709,0.9939693820136964,0.9893676910878609
281,295,471,0.9966179515073276,0.9964881513361732,0.9935273508399523,0.9963236987690992,0.9959168989570226,-1,0.9963645109059789,0.9955983536320067,0.9926918702467419
282,296,470,0.995298871794391,0.9952780930858697,0.9898768327239081,0.9945828329381617,0.9934902694062373,-1,0.9945866554960096,0.9935063582761309,0.9891309373152569
283,297,459,0.9917411804856738,0.9921020354678908,0.9859437230404746,0.9909764278056822,0.989633037725583,-1,0.9912514432952829,0.9906376577078456,0.9844260101470876
284,299,460,0.9893269719306454,0.9891849268151969,0.9774245671365456,0.9880070323126361,0.9850745675413041,-1,0.9880707188742073,0.985079052321399,0.9725027897693066
285,300,467,0.9915401247907942,0.9910032988444355,0.9817325894586999,0.9902468847128554,0.9885343810126178,-1,0.9899403244289784,0.9884929295456647,0.9789874734633761
286,301,470,0.9860007962718621,0.9864111198246339,0.9763110234625886,0.9856809624825845,0.9846178682898618,-1,0.9884049043423043,0.9843528232662896,0.9748785119156297
287,307,239,0.9981763633493238,0.9986018632062338,0.9967782630815089,0.9980575016578196,0.9971045472395657,-1,0.9983881479462798,0.9978230219642239,0.9952310552429573
288,308,240,0.9981734726756735,0.9985924545560251,0.9968034289287102,0.99805405652961,0.9970919199378899,-1,0.9984080191496759,0.9978282280292764,0.9952156437390596
289,309,240,0.98609271673424,0.9861900610228307,0.9720637491274692,0.9850651238104345,0.980957354938939,-1,0.9857760375603515,0.9823072574870072,0.9668774655537485
290,310,43,0.9850018802241236,0.985206499084695,0.9706283144161277,0.983884912305541,0.9797491777739502,-1,0.9850536079501117,0.9810760854732947,0.9651248062683083
291,311,241,0.9430354479490862,0.9585730116392627,0.9360222826723247,0.934262445299443,0.9192383015798994,-1,0.9390121190266393,0.9362369148159555,0.926621689484619
292,312,241,0.9428926926286865,0.9586997867289353,0.9359897164469063,0.9341469919187688,0.9193921115824165,-1,0.9393282294442046,0.9357817117275784,0.9274394614373743
293,313,242,0.9924648831724265,0.9923692921335507,0.9860013204828368,0.9916472032652656,0.9918758835693867,-1,0.9920944750998321,0.9905316203445141,0.9840458732289314
294,314,243,0.9602706286843385,0.9618493960778954,0.9269976013849693,0.958651301498379,0.9533289410956373,-1,0.965734727252381,0.9578397988119832,0.9391946678624751
295,315,244,0.9504944110636528,0.9560409980755926,0.924606862668925,0.9458827426916631,0.9353492017038988,-1,0.9519350054354031,0.9424218446421276,0.9153507852099569
296,316,244,0.9862599819633149,0.9863813589555311,0.9718631737805374,0.9863527829794896,0.9846695225901804,-1,0.9895245363964682,0.9859563638022559,0.9767768049561468
297,317,246,0.9723261814152269,0.9765914164191706,0.9548080365430406,0.9688904602926822,0.9635672746323938,-1,0.9725635678036957,0.965413236461778,0.9486985985226242
298,318,247,0.8844659282787408,0.8907097384475787,0.8023926004128689,0.8783583164658421,0.8457632670211136,-1,0.8777513763431891,0.880400678018215,0.8852433066717309
299,319,245,0.9311562211285348,0.9530039459377966,0.9015207081275227,0.9217379240231516,0.9090831700828054,-1,0.9361285725591291,0.9210757956564392,0.8942005235367574
300,320,246,0.973286863962248,0.9778393523675367,0.9572543454270834,0.9698565406263066,0.9648041605757803,-1,0.97344604440955,0.9667361506525503,0.9487132551838792
301,321,248,0.9532707238269255,0.9591526740696286,0.9241057169123682,0.9489958464478697,0.940009774647245,-1,0.9578927302571328,0.9509877602527278,0.9425097273391335
302,322,250,0.9643873581997447,0.9664780028032729,0.9389836621033892,0.9615141837375554,0.9555181864634248,-1,0.9679352354999184,0.962641213304325,0.953323391675862
303,323,268,0.9678671707885221,0.9728420491471897,0.9469753609331025,0.9645657933632149,0.9582270408935211,-1,0.9716753275306479,0.9656482215870984,0.9657519143789848
304,324,249,0.9699749196845902,0.9756699891139436,0.9515932794407853,0.966900774410103,0.9608763701125682,-1,0.9736869749171896,0.9678980921472508,0.9665722669835897
305,325,250,0.9925192019579767,0.9936688572631789,0.9860871864105448,0.9921344565649384,0.9895999413889973,-1,0.993644143661741,0.9911632708953154,0.9852968358256673
306,326,245,0.9850584643324901,0.9875166317909698,0.976866364490733,0.9835725468766952,0.9804582973225285,-1,0.9850972486841858,0.9814782530551465,0.9666183298933361
307,327,251,0.986148274257525,0.9883844768782896,0.9786423854543127,0.9846944230474509,0.9819280906146252,-1,0.9860892801960498,0.9827350323371058,0.9690186242414826
308,328,252,0.989024007654258,0.990545257367306,0.9826931838662318,0.9876100558078932,0.985545433598713,-1,0.9885805201004594,0.985883871385289,0.9749587323187533
309,329,253,0.9890745991557452,0.9921467057452505,0.985498716454196,0.9877597128621166,0.9858605029967007,-1,0.9900234091090097,0.9868992838270316,0.9815987101418584
310,330,254,0.9889643837685387,0.9921551487524565,0.9855154905745891,0.9876307116731571,0.9857253220663839,-1,0.9899724302203619,0.986774263972788,0.9815378565667325
