channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
67,69,57,0.9242116959345077,0.9251380280947274,0.8489740865056459,0.9261936033684779,0.9219756823592957,0.8833862669536183,-1,0.9015823846665513,0.8732121812118845
68,70,59,0.8824121447786933,0.8445210541561776,0.8521554904038284,0.8759334974807862,0.8218224932957325,0.852001818824909,-1,0.8243377817847071,0.8661698739684068
69,71,60,0.890686204317012,0.855961331104306,0.8508873510074998,0.8782597395582903,0.8307868334014812,0.8457841773978291,-1,0.8371604500197583,0.8624019127817402
70,72,61,0.8974050194733812,0.8667362980720804,0.848478182795727,0.8904473427404186,0.8417802833765748,0.8328486258148373,-1,0.8485529913199172,0.8665893908876549
71,73,62,0.9070194666320727,0.8802527919924801,0.860078762997382,0.9029562717478765,0.8578418882862346,0.8315749551848328,-1,0.8603304342148058,0.8685918776838089
72,74,63,0.9067060678756476,0.8759338370441818,0.8521680472429746,0.902805529806194,0.8527678585206927,0.8225772624936724,-1,0.8573769912001334,0.8592743588130188
73,75,64,0.9090854660696813,0.8802861597260974,0.8515283259352665,0.9061154167074482,0.8575456862207167,0.8201350553634614,-1,0.8606798417520247,0.8575944997781326
74,76,65,0.9097389639154788,0.8844655588757485,0.852280084343557,0.9091697667613373,0.8626825941016475,0.8204769557235804,-1,0.8642395156072071,0.858905511552501
75,77,66,0.908958613456247,0.8840360818203328,0.8466549810565918,0.909363788854676,0.8618488907681089,0.8148038289096401,-1,0.8631647730326394,0.852086300315521
76,78,67,0.9159610132432441,0.8900737174931923,0.8423769238105645,0.9102862643087241,0.8650213068670093,0.8109461871965653,-1,0.8648466669490636,0.8448078765381817
77,79,68,0.9179531709657113,0.8899371511663363,0.8409120454912914,0.909157925598725,0.8650829194464741,0.8096993921744903,-1,0.8645791405622213,0.8426759659649196
78,80,69,0.9193914104931674,0.8932250530687266,0.8438879925093732,0.9111959377277621,0.8689321086885504,0.8128019377536824,-1,0.867834933483097,0.8445204326863931
79,81,70,0.6001081276350345,0.4083737290217025,0.35716642094188955,0.6474707148000007,0.3185822662907224,0.3684961361173789,-1,0.3576834788802973,0.36676144249301984
80,82,71,0.7464280325628241,0.6332527054979127,0.5614914218433108,0.7935799204785774,0.6127100631914355,0.5401243198223719,-1,0.6624224923306796,0.5819609474943841
81,83,44,0.9863797235850904,0.9824981087346387,0.9732574011321137,0.9865844813017193,0.9814340111346164,0.9696949387102985,-1,0.9817730861891626,0.9627691380013508
82,84,73,0.699670260258212,0.592947406992532,0.5067116990541662,0.7263928791993493,0.580904659728482,0.47006007530482724,-1,0.6249350327930819,0.5189467671554698
83,85,74,0.7053779665623843,0.6004844655818613,0.511138409129431,0.7316532501637575,0.5883037052919965,0.4745559484244929,-1,0.6318297003780997,0.5216780765236575
84,86,75,0.7805495365636631,0.7014167718373278,0.5909326913897123,0.7987585188763079,0.6858496156875876,0.5545921082705019,-1,0.7165689805650712,0.5817381561898006
85,88,77,0.8045340195577823,0.7337830816748048,0.6097958681157158,0.8214945783326609,0.7181151985614697,0.5711197464391784,-1,0.7451273099096608,0.5848262783602022
86,89,78,0.813408945868829,0.7455808753366977,0.617990854225335,0.8294453120316503,0.7303442227605045,0.5790747114682305,-1,0.7545264162143137,0.5872102136544556
87,90,79,0.8212654105149372,0.7548988022242515,0.6267118139058995,0.836740388223813,0.7406701655104064,0.5888176103442868,-1,0.763201716416143,0.5919494401005326
88,91,80,0.8277636836292139,0.7631776296667703,0.6339176021429926,0.842761404587557,0.7502641148819813,0.5961157784800152,-1,0.7704185771737871,0.5944087233676001
89,92,81,0.8332086183180535,0.770404003520409,0.6410591619293041,0.8478947693335497,0.7589994042268898,0.6034376543826389,-1,0.7771184712417925,0.5973048655168184
90,94,82,0.8665973536228294,0.8254734849228118,0.7262039520457941,0.873928436364672,0.8191094619426036,0.6807418345844769,-1,0.8330670765923787,0.6451120304207755
91,95,84,0.8685830975022556,0.8289903818785117,0.7312161928422876,0.8753233798752782,0.8223881711310377,0.6858075312396609,-1,0.8355104982212513,0.6486550641002816
92,96,85,0.8713401231925407,0.8333663119951361,0.7373422126592615,0.8772686300037466,0.826466461920199,0.6925377610823111,-1,0.8384606059815986,0.6539482240954434
93,97,86,0.8834650415376818,0.8496630050876336,0.7579680320526793,0.8850169587733205,0.8413468167737531,0.7184532879580925,-1,0.8483884133164602,0.6769545010268302
94,101,88,0.883902085019148,0.8508008731159531,0.759829298177757,0.8855594986166354,0.8427501317907901,0.7209914137964168,-1,0.8492828337962952,0.6787013437250942
95,102,89,0.886415764645172,0.854651016704689,0.7651573536806159,0.8876732325430643,0.8464990297030595,0.7276558045001426,-1,0.8519378723854462,0.6844605665301816
96,104,90,0.885216779493385,0.85351249398664,0.7645598576056596,0.8873058131565583,0.8462832859635133,0.7275743367200214,-1,0.8517234759982697,0.6836542314057839
97,105,91,0.8885888693266495,0.8583445223938672,0.7713909280367229,0.8902172169584807,0.8510251410849743,0.7361833353661681,-1,0.8553306522310167,0.6915855783709324
98,106,92,0.8928925081463667,0.8647394794350577,0.7799510813092505,0.8939239507138761,0.856980894115891,0.7466262417339058,-1,0.8598456123745176,0.7014365983731314
99,107,93,0.8882905263815392,0.8591888061105893,0.7954249018725864,0.9023891859782943,0.8596572819597881,0.7615029667675846,-1,0.8745231605978173,0.7238871884554516
100,108,93,0.8984998466277225,0.8726915742697088,0.7945120790921292,0.9002173567112443,0.8658060920748107,0.7640117072362265,-1,0.86777309719917,0.7189777262376053
101,111,94,0.8979705421917196,0.8716108648156482,0.7996445951744263,0.902722895798852,0.8670413749432555,0.7691360440385019,-1,0.872355959661119,0.7271110611426317
102,114,98,0.9087884758761944,0.8838697893920124,0.8112784863570665,0.9063752571225253,0.8775048674905864,0.7835905858512627,-1,0.8762956405323742,0.7378063312019322
103,115,97,0.9015469110885936,0.8743842202103058,0.8147945589429154,0.9111213717976292,0.8733961350978828,0.7855968734939148,-1,0.88520798412846,0.7519701204208078
104,116,98,0.9235144612097997,0.9031843550054025,0.865664864229358,0.9298830799525969,0.903152409972719,0.8455649796641121,-1,0.910622587597197,0.8198004217062336
105,117,99,0.91902367435129,0.8975875091999808,0.8588440328443039,0.9291216467189791,0.8984453319172538,0.8335374286016849,-1,0.9115295012711285,0.8097142028591326
106,118,100,0.9113966122290806,0.8835659472846609,0.8004095397303559,0.9091530707238809,0.8758169693794334,0.7723764136003008,-1,0.873771406762205,0.7311780122188762
107,119,100,0.9232462208573194,0.9007276623990704,0.8502118289480118,0.9285684891005566,0.8984188507933473,0.8281208788462786,-1,0.9067503283347155,0.7978852935127989
108,120,101,0.9190201878202422,0.89456526936591,0.8350910206359375,0.9199145903733311,0.8901857009993694,0.8144181107032036,-1,0.893604976804904,0.7922728510636188
109,121,102,0.9159624522135998,0.8934753612799836,0.8466775830000589,0.9228156330794188,0.8924007970097714,0.8213445187528082,-1,0.9028949748572409,0.7939490577043247
110,122,232,0.9573457519000079,0.9439529258174463,0.9102930677487507,0.9563670463693438,0.9404821307961012,0.8965827513853131,-1,0.9410030599150907,0.8703880685860879
111,123,101,0.9410681816187042,0.9237104694332486,0.8873162145918799,0.9468047468745121,0.9225590394784616,0.8690003811422562,-1,0.9302620835882366,0.8440892306567664
112,124,103,0.9497335274851055,0.9375506171214418,0.9131745713329592,0.9548269442618794,0.9377260004418262,0.8859463728095837,-1,0.9428897440409726,0.8882900709643179
113,125,52,0.8589591765546398,0.7669960090156571,0.6527082134704485,0.8308878937491776,0.8059085444821397,0.7079753506142433,-1,0.6970008636387416,0.7653531470775361
114,126,104,0.8387420500767826,0.7449877189011913,0.7066569575050045,0.8306798185205146,0.8053160856025584,0.748750927595671,-1,0.7763750458605871,0.7956441190059962
115,127,105,0.8668855960978866,0.8054459758903622,0.7881464874797804,0.8697043595868111,0.8067035158281473,0.8237444394892071,-1,0.8426856881968106,0.8496258659336892
116,128,106,0.8791280436256383,0.839119247710145,0.817528851522675,0.8864678986502182,0.8357049427762282,0.8440156854111615,-1,0.8538839309380938,0.8688977092725361
117,129,107,0.8924334275238336,0.863351854400964,0.8563186343498408,0.9019838135758015,0.8550263413127226,0.870704303068282,-1,0.8705778817418669,0.8779255388630596
118,130,108,0.8999875503006792,0.874875288538108,0.8754330843707088,0.9140945487117366,0.8709416504453601,0.8766548962231526,-1,0.8827936773541778,0.8892669958334547
119,131,109,0.9070348548392695,0.8846067259264361,0.8826722583507728,0.9165791393727497,0.8825613812799765,0.8743736189197451,-1,0.8952551906846036,0.8916016137213773
120,132,110,0.9139186060033275,0.8965661015005166,0.8921565818787968,0.9190380398364384,0.8927120411326431,0.8786240197190499,-1,0.9034886694897448,0.8977501537949203
121,133,111,0.9191297194669373,0.9029189934811641,0.898124136126568,0.9230832784971829,0.8996098372136685,0.8823458377772965,-1,0.910405045673847,0.9007166637213666
122,134,112,0.9220045388419427,0.9083764355191405,0.9054642464913956,0.9270328833533505,0.9098560950356167,0.8878822966641077,-1,0.9194080703972843,0.9056737455344767
123,135,113,0.8264526214551878,0.7643458566869515,0.6367803742137791,0.8450139851428645,0.757342125900811,0.5883609035535204,-1,0.7819637873444357,0.5655637493444731
124,136,114,0.8321371796443081,0.7735622339517584,0.6521793626258553,0.8493957959166935,0.7668742977406313,0.6029591875129963,-1,0.7910804017769644,0.5762957176590666
125,137,115,0.8347207694792625,0.7785592624701049,0.6582318851173913,0.8511155889328859,0.7718935280863788,0.6078943338492219,-1,0.7949347914474633,0.5798672152283769
126,138,116,0.8397177437814602,0.7867968440364922,0.6711446515764211,0.8550673833997111,0.7801184057573156,0.6204138508672804,-1,0.8019542592416888,0.590417420005488
127,139,117,0.853615408852459,0.811241862162232,0.7081201578009106,0.8673875147189911,0.8053673283736017,0.6570574859631062,-1,0.8239940970345019,0.6216949388430196
128,140,118,0.8590035967460848,0.8190631767248443,0.7197524151273607,0.8708921846353218,0.8126881821729354,0.6707233464137373,-1,0.8291176655978213,0.6327386405635919
129,141,118,0.8530687753960685,0.8105809587042069,0.7074837556013439,0.8678374706221736,0.8048341993495034,0.656391619437811,-1,0.8243417147809878,0.6213979264888552
130,142,119,0.8589930280802613,0.8203865860291728,0.7213409956081047,0.8725925146287621,0.8145652716844276,0.6719555306336973,-1,0.8317364949752178,0.6333926888452617
131,143,120,0.8641211177596366,0.8274274412754498,0.7325380525262386,0.876016288755348,0.8213199464072602,0.6859834880348994,-1,0.8362087980912641,0.645218282293525
132,144,121,0.864100792547718,0.8296602158656621,0.7404546190895717,0.8788120323206643,0.825423958710751,0.6937640934598084,-1,0.8409904286891638,0.6525318865724592
133,145,123,0.8711687284885565,0.8382732230818762,0.7500058689480558,0.8820784590464743,0.8331584391315043,0.7058437566506783,-1,0.8457581279183902,0.6629936913776966
134,146,122,0.8863342206788176,0.8603088033480126,0.772710281398959,0.8874171739628708,0.8542703757222587,0.7330361199561367,-1,0.8522227444469226,0.6808735662040569
135,147,123,0.8723607005296883,0.8397629672716939,0.7527870047748412,0.8832271971948774,0.8348455257258828,0.7087984295101544,-1,0.847807947448837,0.6666443815573413
136,148,122,0.867572351268805,0.8346910642373981,0.747021597534528,0.8811683148607325,0.8301949035963541,0.702045994310135,-1,0.8437255859826798,0.6594657205020025
137,149,124,0.8707539860525112,0.8399594684205105,0.7585385056304225,0.8852397620982886,0.8368842932941858,0.7164352046639394,-1,0.8502097306880554,0.6738322170589551
138,150,125,0.8675331235370606,0.8345160306768187,0.7509353383485892,0.8810086735175665,0.8314911383523618,0.710480557686005,-1,0.8442952131732746,0.6674380294592195
139,151,126,0.8711625093047591,0.8387154609421479,0.7588652670508174,0.8843789656690457,0.836376198963294,0.7198732824853289,-1,0.849244267957335,0.677251928595849
140,152,127,0.9146087179038147,0.8929449186894476,0.8415154096636847,0.9226071185253907,0.8919175174754542,0.8175075158467686,-1,0.9002051588075335,0.7797466886446665
141,153,128,0.9174192827475468,0.8961659445216704,0.847067359276131,0.9252059637594358,0.8954596057830319,0.8239783908271029,-1,0.9037491557606787,0.78794475539029
142,154,129,0.9090415671674733,0.8843094533404028,0.8172905556211554,0.9079408417085896,0.8800532176291602,0.7752927506742594,-1,0.8840794798284451,0.7409345039816463
143,155,130,0.9149335187941088,0.8921575733267301,0.8437753592274577,0.9204316944941716,0.8908051505377252,0.8169778160619953,-1,0.8998328958237732,0.7867672961686292
144,156,130,0.9200920313672358,0.8988775116253752,0.8532054868622955,0.9266562697754855,0.8978650977352901,0.8287225103976503,-1,0.907008079120329,0.7987596255048991
145,157,131,0.9255782402541821,0.905433446608154,0.8587845336150589,0.928988252636512,0.903110865660039,0.8360430571041094,-1,0.9088873015344108,0.8049084965179589
146,158,131,0.9358449945936244,0.9204547723528705,0.8890218009897317,0.9318684569010728,0.9194203320952954,0.8696884140457908,-1,0.9208422536911954,0.8663183846774821
147,159,132,0.9228989773035353,0.9023227908343613,0.8587379898280856,0.9292449134309044,0.9013618679998213,0.8349420658549694,-1,0.9103971390496683,0.806155920181598
148,160,133,0.89590254817145,0.867835456301176,0.7954917777620081,0.909931240382127,0.86507667685342,0.7596689451031482,-1,0.877244907385856,0.7252475532676325
149,161,133,0.9374440560590447,0.9212218078478047,0.8904046212237225,0.9467138572857876,0.9220009855295417,0.8713660546185288,-1,0.9322272028463157,0.85191528666414
150,162,134,0.9535183562143296,0.9445727917113722,0.9171490681173441,0.9558959364388754,0.9433435867954928,0.9011028499722126,-1,0.9463635771285948,0.9022592939973038
151,163,134,0.9619794145878803,0.9530338362766594,0.9331406589335796,0.9670545198167827,0.953002928527012,0.9230521310344212,-1,0.9573213874935745,0.9089905225729084
152,164,144,0.9006233701955734,0.8750419655196866,0.8283442926571034,0.9153016312182256,0.8783490841378465,0.7964620711612941,-1,0.8958160163085517,0.7668609352054413
153,165,135,0.9076393217793195,0.8839035035196839,0.8405925822338864,0.9208782358687903,0.8867906848023484,0.8106679644409994,-1,0.9029338198686915,0.782655306967554
154,166,136,0.9252203686700764,0.9055957622690054,0.8720001962066574,0.9373063014734754,0.9081157193221998,0.848522346019321,-1,0.9218714943961668,0.8258915314679665
155,167,137,0.9289756424900396,0.9102357135912986,0.8783566786422475,0.9403102345545238,0.9125766962355191,0.8561347463686936,-1,0.9256251292230079,0.8346978292822531
156,168,136,0.9202046545558261,0.8990901455653856,0.8635174873956174,0.9305783708008791,0.9010363957896849,0.8386818999512593,-1,0.9144056566071583,0.8156484314648883
157,169,16,0.9062057124428325,0.8952358020050932,0.9104937926770947,0.9037470866888122,0.8952453587124514,0.9294851278045377,-1,0.8955644681457493,0.936959694039571
158,170,138,0.9305434361852457,0.9188769341875274,0.9310014939630614,0.9309378456352306,0.9239526852236317,0.9407876823905786,-1,0.9321366594588267,0.9533568605279239
159,171,139,0.9681094446144736,0.9632241234067632,0.9735005842455264,0.9688885059604859,0.9645396943537297,0.9729108531700815,-1,0.9709950353752221,0.9767845027348253
160,172,140,0.9312411120769487,0.9142433520048543,0.8680286604152073,0.9325189115371619,0.9113629618027578,0.8360463921914805,-1,0.9175631621380045,0.8124954239017053
161,173,141,0.9238253904359308,0.904498380946375,0.8549463174222504,0.9257417466194225,0.9023598292436877,0.8153636409072816,-1,0.9105728898650375,0.794665287845149
162,174,142,0.9163172475642231,0.8936320261478657,0.8373765881315366,0.9198990555843575,0.8924276729260163,0.7943195837677584,-1,0.9014743358349685,0.7727859671219596
163,175,143,0.8754122574265772,0.8436946414607194,0.7572117572263226,0.8896413011276547,0.8415522376083904,0.7147616724830728,-1,0.8595259215522422,0.6903430541387284
164,176,144,0.8861504654248283,0.8552221531302366,0.7762304432507,0.9018497390075768,0.8546079331339623,0.7320592611607163,-1,0.8676488872645527,0.7181554839016174
165,177,145,0.8916581135050511,0.8651337559349651,0.7944697998803311,0.9005527078999809,0.8617257331494388,0.753296558312473,-1,0.8730004766528794,0.7137769175723434
166,178,124,0.8779362194109278,0.8454100416130265,0.7599008206753795,0.8859315565797555,0.839869955968477,0.7158023655228267,-1,0.8527304842991852,0.6747489937975626
167,179,125,0.8818041031579268,0.8458124481557179,0.7823980100015149,0.8830743501823783,0.8332451578635007,0.7614875214322102,-1,0.8317787563864013,0.7647630881658715
168,180,146,0.9999999999999961,0.9999999999999936,0.9999999999999997,1.0,0.9999999999999981,0.9999999999999988,-1,0.9999999999999999,0.9999999999999984
169,181,147,0.9808161604927715,0.9760170444910359,0.9681412213658432,0.9829471087554678,0.976317873650174,0.9631852356688029,-1,0.9782392525367776,0.9585706419656519
170,182,148,0.9808338360005254,0.9760281141445057,0.9681580257831492,0.9832505525489836,0.9762741058853575,0.9631944928226198,-1,0.9783165585966608,0.958373955056783
171,183,149,0.9183067032723659,0.8818932581405678,0.8345405059122702,0.9036267954632571,0.868912470412733,0.7965842246678521,-1,0.8678225834283575,0.8265981175585778
172,184,150,0.9999999999999974,0.9999999999999959,0.9999999999999998,0.9999999999999997,0.9999999999999981,0.9999999999999984,-1,0.9999999999999998,0.9999999999999988
173,185,151,0.9999999999999956,0.9999999999999959,0.9999999999999994,0.9999999999999996,0.9999999999999982,0.9999999999999981,-1,0.9999999999999997,0.9999999999999987
174,186,152,0.9791248539187694,0.9774519097682155,0.9853463291942047,0.9801263958166812,0.9801818822795775,0.993766521828273,-1,0.9832195029084525,0.9879898789001228
175,187,153,0.9765291851027721,0.9766572773423075,0.9851140981191175,0.9779398739602759,0.979759593489825,0.9937628983674309,-1,0.9836342627001584,0.9882454309176236
176,188,154,0.9752452806188878,0.9758864727288482,0.9847154626065499,0.9757771599868243,0.9801862112089372,0.9936966168328908,-1,0.9837303860450347,0.9897301159588923
177,189,155,0.9777023028410445,0.9779358058798248,0.9855044196047938,0.9767768407813818,0.9814541860107842,0.9935425704282264,-1,0.984240631483513,0.990933310099868
178,190,156,0.9765240272422276,0.9786092333524412,0.9857132654960383,0.9755964764944247,0.9822176391103807,0.9929817053698403,-1,0.9841497638384163,0.9919239036703322
179,191,157,0.9759410222648909,0.9789069652207869,0.9856319330924355,0.974647859695051,0.9828189775446016,0.9921976693381657,-1,0.9837917016209528,0.9922905923588121
180,192,158,0.9756647899443809,0.9796374600714063,0.9858063433276564,0.9743647229369654,0.9837944342892821,0.9914706247554793,-1,0.9830416535882911,0.9915699195412887
181,193,159,0.9758559754813595,0.9801019991070491,0.9861856347909453,0.9748592809150067,0.9841585987380402,0.9914926174064523,-1,0.9825387226772382,0.9913987625309472
182,194,160,0.9754439334764448,0.979954323451327,0.9861838774795226,0.97486473924965,0.9842657256273204,0.9912206255032017,-1,0.9819644341170329,0.9908980127238639
183,195,5,-1.0,-1.0,-1.0,-1.0,-1.0,0.9808591474524418,-1,-1.0,0.952704842529364
184,196,162,0.9267565287993956,0.8945381575781675,0.8362270117910438,0.9155036734079488,0.8894457633887618,0.8418332280983143,-1,0.8839578943546607,0.9290671440592607
185,197,163,0.9201428872477131,0.8895997232008476,0.8327244368749691,0.9119429512352185,0.8834361829611701,0.8084873954156793,-1,0.8786355376794162,0.8862192832818002
186,198,164,0.9193987512107975,0.886963052078528,0.8315243592721451,0.911230771133476,0.8811870124038795,0.8047779637977202,-1,0.8765749066269319,0.8635204790771003
187,199,165,0.9190338244734824,0.8839986102599863,0.8302419905680571,0.9099638025241551,0.8783331804691149,0.8038544835747917,-1,0.874547813217266,0.8562997275852852
188,201,166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0
189,202,167,0.9069226517243506,0.8633265589078,0.8244014194838551,0.8933767578178289,0.8536775672215535,0.7836602356248831,-1,0.855903893741759,0.8281867770677269
190,203,168,0.9111785321562135,0.8691833002470779,0.8271377555681421,0.8964505575678589,0.8586397300514742,0.7845118194133647,-1,0.85952603994041,0.8296365783449211
191,204,170,0.9999999999999968,0.999999999999996,0.9999999999999993,0.9999999999999964,1.0000000000000004,0.9999999999999983,-1,0.9999999999999996,0.9999999999999966
192,205,56,0.8994533758250267,0.8752225051100955,0.8812129298122471,0.8893887088599041,0.875669514357804,0.8922219122025495,-1,0.8717733336958227,0.9076104042024504
193,206,171,0.8991882064944406,0.8736486752417758,0.8782529667390342,0.8881557619595533,0.8743943403307287,0.8780420704907225,-1,0.867373244876457,0.9025683482478123
194,207,172,0.900120961934385,0.8738201745962973,0.877506394246364,0.8894612700851888,0.8743732387463534,0.8713953048580341,-1,0.8677855495404015,0.9031680062167973
195,208,173,0.90160247607762,0.8750593071925167,0.877070321889443,0.8916350325430451,0.8756185324167396,0.8687709210655588,-1,0.8697365799701381,0.9052841943196983
196,209,174,0.9027555381530602,0.876184223810238,0.8739784990698793,0.8925179148361133,0.8762613030564875,0.8632089769139161,-1,0.8701899627568169,0.9048576246041263
197,210,175,0.904541426554228,0.8781958204966832,0.8720729124090206,0.8946134256341306,0.8778003039596849,0.8599101124533445,-1,0.8720683055050944,0.9044567096561332
198,211,176,0.9065250550733376,0.8806530077722244,0.8708693360380032,0.8967680984500133,0.8795481023632091,0.8570081443107794,-1,0.8739974651847494,0.9024450103744557
199,212,177,0.9085010473912156,0.8828493278701801,0.8686579601335224,0.8979209872850372,0.8808458533961402,0.853155982786699,-1,0.8749063606343266,0.8984886441157163
200,213,178,0.9124958156867612,0.8868211705735671,0.8653426724768384,0.90012928270232,0.8839619502339717,0.8497215040934423,-1,0.8773995998119755,0.892272268859114
201,214,179,0.002409356855343277,7.14873916638044e-62,4.662130371369401e-66,0.00036249372778831884,1.2906644425216801e-77,7.324772935611193e-26,-1,7.808252691744859e-42,1.7492484790759514e-09
202,215,223,0.98057036578346,0.9757276787096368,0.9658038676344693,0.9823731999355201,0.9756030305872101,0.9590173640995324,-1,0.9781588538610124,0.9539951339072683
203,216,181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0
204,217,72,0.6131989702194083,0.4809923896335382,0.4253926430620242,0.653388664225521,0.471170554927057,0.38538217405430125,-1,0.5299690903790827,0.4556501666035591
205,218,182,0.6501565962706635,0.5301043455431159,0.4565032656289529,0.6872380001388684,0.5210082854300738,0.41813932270091714,-1,0.575991088244591,0.47912749916977193
206,219,183,0.6685470590010094,0.5519723489721307,0.4759803757933208,0.7009220016527353,0.542304469790366,0.43692055204029323,-1,0.5900755627247731,0.4986285006603623
207,220,184,0.6976387202823702,0.589578566619165,0.501099137404135,0.7270051838992313,0.5799012001980725,0.4615976603483538,-1,0.6258524999735067,0.5144357686203199
208,221,183,0.7004865617002758,0.5962865928674773,0.49901369244448396,0.7305504624680896,0.5870970083325838,0.45720972275765986,-1,0.6389448660160402,0.49929951130305517
209,222,185,0.7054508764672754,0.6007453981566278,0.5078851028737806,0.7346788969259485,0.5913868996803091,0.4680007283058652,-1,0.6370756222830559,0.5177764978807919
210,223,186,0.7354693281875452,0.6415950482296356,0.5333481789237545,0.7617000659094671,0.631024354324003,0.4903802978445423,-1,0.673879317253491,0.5297348305842023
211,224,185,0.7291795232294076,0.6359980762778793,0.5240452415519844,0.7576606390252164,0.6256142348060908,0.4781886883658867,-1,0.6737289188845325,0.5116220317603962
212,225,187,0.7474956651785511,0.6614692299904922,0.5420170619364965,0.7753641226540098,0.6504206803464861,0.4954970621569691,-1,0.69369957252023,0.5254268768761117
213,226,113,0.7948783839880862,0.7179669962338554,0.5674862494553331,0.822108254707907,0.7102096987232437,0.5194061722042088,-1,0.7380056830934524,0.5174718295222608
214,227,188,0.7735651364216556,0.6903686516774672,0.5410151084351177,0.804063970586546,0.6798195056687575,0.4924914815383643,-1,0.7137561161645901,0.505882253522401
215,228,189,0.7364171477200461,0.646608069806795,0.5049683643131546,0.7712839680768815,0.6355418289682679,0.45673116431676014,-1,0.6765622702058112,0.49027687250886787
216,229,190,0.7079622144847795,0.6098630313455498,0.4813134514411809,0.7456717220834865,0.5996543541407198,0.43690449220532684,-1,0.6472761717835445,0.48106578208924133
217,230,191,0.6858639624968662,0.5809579797256381,0.46417884649569424,0.7235188072010968,0.5717746229316855,0.4228811375235262,-1,0.623200207388552,0.4740973415846001
218,231,192,0.5159731074244864,0.35254424010516183,0.3803487921362177,0.5420580202489689,0.3337937986232834,0.4116839256219034,-1,0.39788722771738033,0.3791024541493229
219,232,72,0.6940856114498363,0.5856477685789973,0.5027756862535656,0.7212172339675925,0.5736652953881994,0.4661438567033804,-1,0.6183462880566445,0.5165891867438489
220,233,117,0.8974682141885378,0.8700857504222038,0.7933765976403613,0.9017992642269037,0.8644826815201463,0.7542221458547061,-1,0.8700154573722433,0.7197284505347797
221,234,194,0.8794086422104118,0.8437864747009485,0.7608083699036017,0.8912349767795177,0.840329903746213,0.7127265542913888,-1,0.8557804388023503,0.6853236387101149
222,235,195,0.850036208444082,0.8012926766598424,0.6998451261685565,0.87803240410938,0.7998002999746392,0.649230743049299,-1,0.8275147148052359,0.6472483200391619
223,236,82,0.9287115409753043,0.9085916006453499,0.8690570549011137,0.9387067380557587,0.905265120709972,0.8429749468472446,-1,0.9150208208348267,0.8055458530818382
224,237,196,0.9232700472604154,0.9015919210971752,0.8604756622971687,0.9336639695355596,0.8977691762273748,0.8337927477343355,-1,0.9078136836631612,0.795755053003183
225,238,197,0.8869104109861008,0.8583670167314458,0.7948992239804815,0.8937077722932063,0.8465803637831962,0.7497413533032001,-1,0.8509241287821407,0.7366818549545647
226,239,198,0.8647257987969921,0.8276217194644385,0.7564842797487293,0.8877788330880029,0.8302978665342061,0.7105351615317146,-1,0.8547107469167465,0.6727393123118748
227,240,199,0.8741629110317453,0.840171991738509,0.7759901350298469,0.8959805339095269,0.8426209233375977,0.7332595269499153,-1,0.8660087699661668,0.6963608498339144
228,241,200,0.8822053885600482,0.8504858487072737,0.790786399116076,0.9022310897267739,0.85285872398063,0.7513463915221641,-1,0.8743346147329495,0.7158306595659991
229,242,201,0.8935032332514303,0.8643182490651761,0.8077514820152256,0.9096966154425987,0.8661478964356056,0.7732052558241252,-1,0.8834608870938179,0.7398474072096498
230,243,202,0.9061781536995144,0.8801398691944583,0.8302505683672604,0.9190741190677132,0.8813715144829709,0.7999412904680707,-1,0.8964143073494304,0.7692733705955961
231,244,203,0.9397740530313858,0.921539071280786,0.8876335239902081,0.9459029993471454,0.9202538656239939,0.866961449516149,-1,0.9297817871317555,0.8431954749012254
232,245,204,0.987732051497388,0.9814256752583838,0.9598038369204331,0.9857305663904058,0.9702770877718996,0.9527370831266809,-1,0.9706040368321385,0.9456425816000062
233,246,205,0.9723417905826838,0.9705348144657258,0.9316753138080988,0.9687983597184244,0.9614130420860629,0.9393569084938357,-1,0.9323777363922215,0.9162584146087904
234,247,206,0.9999977926038086,0.9999957193623089,0.9999994771616466,0.9999910042374751,0.9999973157032792,0.9999985872335655,-1,0.9999976007152553,0.99999948700716
235,248,129,0.9794082577145036,0.9758243679442707,0.9633542227774734,0.9803893894324783,0.9750323409161735,0.9577449309341106,-1,0.9755395995922518,0.9508594201997516
236,249,207,0.979810221399275,0.9762759235299452,0.9643344170434123,0.9809409047111592,0.9756309535833195,0.9589892999017743,-1,0.9762397335494124,0.9522593760894402
237,250,208,0.8907541766263226,0.8586980079982945,0.7714402316817033,0.9025744683212886,0.8531967691108998,0.7364391997931227,-1,0.861836594604644,0.6919162439890607
238,251,208,0.9281971146338027,0.9079697428669251,0.8684860342051889,0.9373987572124738,0.908208101728126,0.8469861380347595,-1,0.9197798380017069,0.8217943718408846
239,252,209,0.9999999999999958,0.9999999999999953,0.9999999999999997,0.9999999999999996,0.9999999999999973,0.9999999999999989,-1,0.9999999999999998,0.9999999999999983
240,253,210,0.9483975116454015,0.9423612789126747,0.9423395769362917,0.9484749284175251,0.9440471432293087,0.9060502240537763,-1,0.9449113633864785,0.9120889192796708
241,254,211,0.9484658281616405,0.9428072547915128,0.9418524691075024,0.9473780958406961,0.944578434663991,0.90760037841553,-1,0.9450330262120015,0.9127599407187749
