channel_id,channel_number,node,lolo,lomed,lohi,medlo,medmed,medhi,hilo,himed,hihi
322,342,265,0.9747324582931721,0.976935512068371,0.9752108197246537,0.9729996806346735,0.9747055519212092,0.974537909908093,0.9762179115954649,0.9716128265415566,0.9692620377716351
323,343,266,0.9743320376817216,0.9765314075393668,0.9772945734090706,0.9724620491226965,0.9742254621938077,0.9739062450136672,0.9751249471610333,0.9703274156451387,0.9643097081950042
324,344,267,0.9741747549009052,0.9764495140693099,0.9775594514214747,0.972313743158208,0.9741020396180904,0.9737180538100338,0.9749604053082874,0.970085012087017,0.9635075780508104
325,345,268,0.9514837485620133,0.9526972004478848,0.9604597892862969,0.9532910777454688,0.9531939367330327,0.9485241566339135,0.9687980811014459,0.9671747616319664,0.9572878193695783
326,346,269,0.961057713545958,0.9634499309762098,0.9674314344445176,0.9635714644400587,0.962619564651375,0.9601677001300986,0.975050358670261,0.9732913857201312,0.9652753738131618
327,347,270,0.9693516836930861,0.971413833992759,0.973081955443523,0.9711456781787233,0.9705291085253711,0.9686804487379381,0.9799241894705776,0.9779120587885968,0.9718792703428093
328,348,271,0.9819336048998394,0.9839086419579661,0.9828785035634557,0.9822677320576265,0.9832747878063203,0.9826488705155099,0.987414786020313,0.9848564703944738,0.9823080456769969
329,349,272,0.9816546278471415,0.9832162414879064,0.9828750332909606,0.9817458947426145,0.9825318780391914,0.9816217112931127,0.9861542058907984,0.9836159880112005,0.9798259275440044
330,350,274,0.9999999999999624,0.9999999999999996,1.0000000000000002,0.9999999999999971,0.9999999999999993,0.9999999999999991,0.999999999999999,0.999999999999997,0.9999999999999959
331,351,275,0.9746932602261303,0.9770286445281359,0.984881730415379,0.9720304607497016,0.9758053468394183,0.9748221536669474,0.9762153247753634,0.9710880172040571,0.963708832353241
332,352,276,0.9999999999999982,0.9999999999999994,0.999999999999999,0.9999999999999976,0.9999999999999992,0.9999999999999999,1.000000000000004,0.999999999999998,0.9999999999999943
333,353,277,0.972224664115224,0.9745343996338879,0.9818551906231026,0.9701169780268433,0.9728405498962361,0.971988041046929,0.9741065955039003,0.9678506781868658,0.9568337013340577
334,354,278,0.999999999999999,0.9999999999999997,0.9999999999999998,0.999999999999998,0.9999999999999989,1.0000000000000002,0.9999999999999989,0.9999999999999971,0.9999999999999948
335,355,279,0.9716624136723694,0.9742805913682306,0.981552317454664,0.9699218074001169,0.9721741152114078,0.971135703278475,0.9736368110157465,0.9670625365928437,0.95585032008363
336,356,260,0.9802911593618232,0.9822030081331924,0.9668474069344324,0.9800998958736528,0.9799967134645386,0.9789343793437102,0.9872261271316511,0.9862677740238587,0.9936249347532627
337,357,280,0.979439569613759,0.9819854625056268,0.9593193020374792,0.9781533108355511,0.9792958395888073,0.9784429995836224,0.9813283985942791,0.9782857568333866,0.9831547725758399
338,358,281,0.9789980710193475,0.9816058534583885,0.9593265612620311,0.9776734581291052,0.9789101771093084,0.9781170482597338,0.9807871255203362,0.9776196027403725,0.9822660435487
339,359,282,0.9784348698548277,0.9811807224751853,0.9599009689785757,0.9770866457599157,0.9784524865094539,0.9777608741489466,0.9802185505656914,0.9769181080515796,0.9813294311462597
340,360,283,0.9781672770528301,0.9809120640368737,0.9602464137694937,0.9767851042642779,0.9782129839895143,0.9775878190011704,0.9798956035044313,0.9764872855841842,0.9805920364034811
341,361,284,0.9786461632215245,0.9810957702203823,0.9599798094344852,0.9773007075097554,0.97858017303571,0.9778818541869506,0.9799174726325635,0.9762908683818976,0.9792685468694363
342,362,285,0.9782889583850556,0.9807443092590991,0.9614393976140281,0.9769295152467795,0.9782836181570012,0.9775108625697345,0.9795917010410521,0.9757871493437474,0.9782053129753349
343,363,286,0.9787229182299271,0.9808691769935493,0.9634937274288256,0.9774693693341417,0.9785939927533673,0.9774024915057399,0.9798376357895928,0.9758297366811551,0.9767552473808946
344,364,287,0.9787821208387758,0.980787346238308,0.9651337330093782,0.9775786374678682,0.97857079355078,0.9771507676945433,0.9797554062471298,0.9757514412356633,0.9757921002420904
345,365,342,-1.0,-1.0,0.9682873064121159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
346,366,343,0.950814569769442,0.9484333207822763,0.9417400912387577,0.9584278416424321,0.9550757282687934,0.9472119961639048,0.9710585523566454,0.9777587963258427,0.9792032063657592
347,367,288,0.9412646085828269,0.9390553239530333,0.9323271704000915,0.9499342376132456,0.9480252943562493,0.9323630178190289,0.9693850286078443,0.9778462126007077,0.9787350881828345
348,368,289,0.9324264583814216,0.9313928474903136,0.9276672007577488,0.9448677945458335,0.9440770441125479,0.9222114364562642,0.9679167733555586,0.9776905400016589,0.9794020236954575
349,369,290,0.9204305296283408,0.9216806046405223,0.9259060649174637,0.9378667396274576,0.9370398772204377,0.9068312857758118,0.967738959303327,0.9785745108382277,0.9800285964775953
350,370,291,0.9140178870768219,0.91731877842353,0.9235388254272766,0.9322658120964212,0.9297355110036456,0.8999002700142861,0.969300077805315,0.9801575125710518,0.9815643914231784
351,371,292,0.9138646029614891,0.9155572972900252,0.942838147555649,0.9326916856628957,0.9237694040331117,0.9119904105406864,0.9727527062560706,0.9817380705901491,0.9825350967188408
352,372,293,0.9052901719670411,0.9081064920714138,0.9432387808967913,0.9342635603603573,0.9307138372640562,0.8913123747021421,0.9764471394018741,0.9831245710436636,0.9841149288455038
353,373,294,0.9123883224487228,0.9191233359811,0.9426269482441061,0.9443153121196112,0.9418930868512199,0.904548012377295,0.9797382729133115,0.9848810065799142,0.9863499767673282
354,374,295,0.949685660688115,0.9520750282765866,0.95057149212188,0.9642534390927776,0.956759971252267,0.9405838771367334,0.9811942599596651,0.9861368537773845,0.9884455964842729
355,375,296,0.9999999999999986,0.9999999999999999,1.0,0.9999999999999976,1.0000000000000098,0.9999999999999997,0.9999999999999991,0.9999999999999962,0.9999999999999948
356,376,297,0.9935406652440651,0.9944264274060287,0.9920849523037368,0.9936243050755578,0.9939265994452675,0.9924028081902097,0.9961906748914026,0.9964258959620557,0.9928228493856089
357,377,298,0.9934909071737222,0.9944136328972112,0.9920966187534848,0.9935421471013319,0.9939372466981712,0.99227898401955,0.9962999444174567,0.9966293616115944,0.9939264069748387
358,378,299,0.9933989103914426,0.9943393838125026,0.9921252032689108,0.9935152657338677,0.9938729299230792,0.9923189619333765,0.9962534597711022,0.996545428454505,0.993460798718626
359,379,339,0.9892778660234702,0.989374274489876,0.9820794115806877,0.992019387351861,0.9911339084852258,0.9831873200947825,0.9943253849754535,0.9956773018262356,0.9969073202854646
360,380,300,0.993872112329201,0.9940187926871217,0.9887368872727539,0.9955819349462536,0.9952872175950112,0.9924966651387623,0.9967303309046334,0.9971640584864347,0.9972332615218737
361,381,301,0.9945341224709003,0.9946123549001465,0.9898153410527595,0.9961387630471594,0.9958624566280957,0.993557250601497,0.9972369715152523,0.9974392431050412,0.9974236043185005
362,382,302,0.9964182330028046,0.9962737007844348,0.9929281716400378,0.9970113105091383,0.9969021917257457,0.9955514823932807,0.9979455465732014,0.9979579517818447,0.9974458142878192
363,383,340,0.9928460094527579,0.9930208953637107,0.9875177557998175,0.9939397950780318,0.9935596943090875,0.9908067930943634,0.9952901619988618,0.9955693570345079,0.9957536897037047
364,384,303,0.9944220148287684,0.9944023444916583,0.9900117159750905,0.9955282237785708,0.9952247537016079,0.9928537065518954,0.9966731754831644,0.9968186152157802,0.9965145660173776
365,385,304,0.9961936814791482,0.9960050198616234,0.9925902315460668,0.9968087286155802,0.9966026782495373,0.9950305840143723,0.9977210493304832,0.9978996310187496,0.9973919609723321
366,386,305,0.9969184605601453,0.9967693670788237,0.993628128055088,0.9971767919045431,0.9970829496869436,0.9956968380805065,0.9979468524806879,0.9982227736429897,0.9977482678060833
367,387,306,0.9972891569880681,0.9974429279162227,0.9946755985579738,0.9975023869964438,0.9974384859620559,0.9962893707580655,0.9981296755931084,0.9983692747580182,0.9981044073048416
368,388,302,0.9946590081876941,0.9945622096607838,0.9896123425909971,0.9966762257653506,0.9962767593842344,0.9944124059611368,0.9978035637950411,0.9980172134097036,0.9975597844018552
369,389,307,0.9957648327880706,0.995780268002752,0.9914001900838798,0.9973579236389225,0.997265883569506,0.9957900549050988,0.9982325344297341,0.9984737128582776,0.9980312051037707
370,390,308,0.9959373373557708,0.995967174648042,0.9920971937640588,0.997469837454499,0.9971890508871873,0.9960685276523465,0.9982300264538495,0.998603583791826,0.9982145467579929
371,391,309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372,392,310,0.9953966027351944,0.9954075744502636,0.9954006570956971,0.99479820709747,0.9948563584718935,0.993632657575908,0.994844132836926,0.993985256083267,0.989447340389104
373,393,311,0.9954163433968488,0.9954163652737008,0.9954189110431678,0.9948007617110838,0.9948772398008817,0.9936887220132112,0.9949344845859098,0.9940604574428015,0.9895449058498877
374,394,312,0.9954385311228632,0.9954585333270854,0.995427556667228,0.9948337187552707,0.9949210782820957,0.9937343158122911,0.9949074078188938,0.9940456852089317,0.9895103166416638
375,395,313,0.9955420042064484,0.9955947020386211,0.9954786154361248,0.9949646553742073,0.995067420322744,0.9939054853132416,0.9949698350440145,0.9940998413682922,0.9895928324273465
376,396,314,0.9956474415886238,0.9957111492356604,0.9955328160463619,0.995099253210408,0.9952100369323232,0.9940328716917085,0.9949860090633197,0.9940441124964847,0.9895867552738083
377,397,315,0.9958706700362928,0.9959983899743199,0.9957272834217815,0.995445561217121,0.9955456395607134,0.9943281727329374,0.9950791795232422,0.9941152825852666,0.9896773431100823
378,398,316,0.9954428175316594,0.9957704603535033,0.995922271221802,0.994730760784722,0.9950435598056478,0.9941474725318379,0.9943776061486123,0.9925128694859011,0.989729387918894
379,399,317,0.9999999999999984,0.9999999999999991,0.9999999999999999,0.9999999999999972,1.0000000000000067,0.9999999999999998,0.9999999999999992,0.9999999999999971,0.9999999999999944
380,400,318,0.997094677940263,0.9972253866212187,0.9973146955908638,0.9966047081104198,0.9967411473289837,0.9966806944126042,0.9961147997351828,0.994631802826595,0.990692423298046
381,401,319,0.9999999999999991,0.9999999999999998,1.0000000000000004,0.9999999999999982,0.9999999999999993,0.9999999999999984,0.999999999999999,0.9999999999999972,0.9999999999999948
382,402,320,0.9999999999999989,0.9999999999999997,0.9999999999999999,0.9999999999999971,0.9999999999999986,0.9999999999999997,0.9999999999999991,0.9999999999999976,0.9999999999999951
383,403,321,0.9947436557675472,0.9950891482380337,0.995419458606172,0.9941752736115774,0.9945600561454252,0.9938014506347949,0.9947461087823307,0.9933833725051426,0.9891425478935331
384,404,322,0.9956906342611015,0.996027127270013,0.9962439241746722,0.9950096236967827,0.9953284968877277,0.9943618322589455,0.994266018218357,0.9925187011870018,0.9870171351820797
385,405,323,0.9957639942459221,0.9960770440382044,0.9963081053535634,0.9950921127900861,0.9953980910011356,0.9944868832808054,0.994356259555698,0.9926538764987802,0.9872654670483515
386,406,273,0.9999943102625635,0.9999987316296783,0.9999999999503165,0.9999993519328875,0.9999949923496761,0.9999999652841489,0.9999986113594408,0.9999965109191321,0.9999987790411589
387,407,324,0.9971220026319225,0.9967455395767094,0.9956329920874332,0.9956019726079854,0.9967844941009556,0.9945931547685393,0.9959300580882235,0.9957722731918154,0.9934013685437795
388,408,325,0.9956115368454077,0.9953420852281206,0.9950653505433201,0.9943461977083805,0.9950840858621653,0.9936879212782572,0.995099383350913,0.9948205447706457,0.9913824940688368
389,409,326,0.994976602607822,0.9950007498765892,0.995141654961658,0.9941380909465579,0.9946158278134116,0.9936119682937758,0.994910393988382,0.9942105188789725,0.9902104550235643
390,410,330,0.9989805685538748,0.9990248584179722,0.9984072781833588,0.9995908273120158,0.9992248679753082,0.9987137259693852,0.9998497181796961,0.9999071825128689,0.9999261860044033
391,411,331,0.9988437073761245,0.9989713763583511,0.997881559897338,0.999520038847112,0.9990444097559982,0.9983948668408948,0.9998533477966839,0.9998956899329833,0.999916911097074
392,412,332,0.9986649181938727,0.9988615882734194,0.9976433754909083,0.9994776710422143,0.9989467479638412,0.9981839323828694,0.9998224588026697,0.9998552081874265,0.9999067669785893
393,413,333,0.9983484039893783,0.9985494512002078,0.9976280334447442,0.9993662750250719,0.9988388651746845,0.9980891885384047,0.9997228243870028,0.9998097300766973,0.9998540605215783
394,414,334,0.9981597021400275,0.9984465721379626,0.9976214311010148,0.9992595032305477,0.9988038956739218,0.9981505050138232,0.9996953083754562,0.9997877353014402,0.9998394537340756
395,415,335,0.9979540729946194,0.9981537702538243,0.9974340778706154,0.999027061418178,0.9988436798603498,0.9980003345830141,0.9995867333028908,0.9997315111914643,0.9997830425690205
396,416,336,0.9977376580271867,0.9979601944749219,0.9971102538479034,0.9987913363108493,0.9986955354776459,0.9976232322079418,0.9994919087620664,0.9996604601105826,0.9997573490000937
397,417,337,0.9976155395266003,0.9978478220828098,0.9969755041894001,0.9986787975254807,0.9985994361345922,0.9975477578246272,0.9994276594390865,0.9996278409158091,0.9997259742131489
398,418,338,0.9975042231126965,0.997768200730749,0.9968681995799398,0.9985714724230336,0.9985007264970901,0.9974747687355564,0.9993697984476125,0.9996049480186567,0.9996943604756361
399,419,339,0.9949527337625872,0.9951863175883185,0.9927367610744827,0.9964553149911081,0.9961669977584263,0.9946275307727341,0.9981154525502423,0.998735536599524,0.9989861384179117
400,420,340,0.9915568640363557,0.9918246265322863,0.9854339161561302,0.9937816886076638,0.9932047811489877,0.9906770974878634,0.9959043550345836,0.9968213796876149,0.997064147189439
401,421,341,0.9918973705273463,0.9921384696505845,0.9852106712057143,0.9939477638949301,0.9933457741083708,0.9910624135749707,0.9961522773013936,0.9970275076271629,0.9973313017234008
402,422,342,0.9922810987967979,0.9925485338760734,0.9932636473093036,0.9941060297677657,0.9935917175662871,0.99147994835307,0.9963726453803683,0.9971794127625024,0.997436546492927
403,423,343,0.9908430637843834,0.9911625712310926,0.9836397031674274,0.9925033841102086,0.9918390489939278,0.9883441022612595,0.9951317881992136,0.9956586311187198,0.9952378307371424
404,424,344,0.9917660716679876,0.9919502244218863,0.9852326625605605,0.9932399705674675,0.9927898996235486,0.9897137707284698,0.9957183681056373,0.9962559445293636,0.9955595798618927
405,426,346,0.9929081593552378,0.9929188302682938,0.9871140114651716,0.9941097868387173,0.9937730951051614,0.9912880400126873,0.9963344398238602,0.9967864107973925,0.9960699055988421
406,427,347,0.9937613257325842,0.9936554865715477,0.9884516361799851,0.9947602651506279,0.9944394370184216,0.9924835903456843,0.99671183021829,0.9971034936180874,0.9964985034232857
407,428,348,0.9945976313825318,0.994545474617578,0.9899001554924081,0.9950830780064727,0.995017352742404,0.9932925207681964,0.9970386771566716,0.997402807741366,0.9968647720583557
408,429,349,0.994979695455971,0.9950376892635858,0.990700309680096,0.9953267321717209,0.9953099171980113,0.9936123080482568,0.9972197744285433,0.9975517852498347,0.9969791195719826
409,430,350,0.9960826923522745,0.9964450616927938,0.9963411716847275,0.9954537128214781,0.9957018338171034,0.9947194361745291,0.9956150077741092,0.993986661952926,0.991086867001496
410,431,351,0.9960755609032578,0.9964210336404704,0.9963458887363013,0.9955005554107382,0.9957195870404598,0.9947396053713611,0.9956002907144602,0.9940676001424675,0.9908542739662771
411,432,352,0.9927273792671015,0.9927011278111311,0.9932406387132761,0.9923481190563072,0.9923655784390147,0.9906663906616364,0.9936527220238437,0.9923188649448843,0.9887543783783748
412,433,352,0.9930423922549589,0.9930847438823028,0.9933023290190405,0.9926817791312936,0.9927181277447518,0.9911641936721056,0.9943545418500028,0.9930728354638687,0.9903452931852058
413,434,353,0.9933868275094258,0.9934727939884596,0.9936295512365302,0.9931175352280672,0.9931836519015026,0.9916983377847375,0.9945432119627827,0.9935683250035119,0.990791772880366
414,435,354,0.9920995267938935,0.9922398808391942,0.9924438458258232,0.9917874385106084,0.991885062710383,0.9897407151157,0.9929518039366263,0.9921250165828851,0.9882249470863518
415,436,355,0.9897295620232539,0.9899314667867558,0.9904367649979792,0.9892758318148944,0.9894040699062924,0.9865980069076519,0.9906499336563717,0.9897168569902881,0.9848342736936149
416,437,356,0.9877219622005158,0.9879948744361291,0.9884518925679622,0.9870445279484646,0.9871835786830498,0.9834522288823724,0.9876421380079277,0.9866066193159247,0.9797344818809397
417,438,362,0.9886937642323042,0.9888883299031214,0.9896458008029345,0.9881648054213145,0.9881800896761412,0.9853287541282639,0.9892563445899322,0.9880917935698613,0.98135526764059
418,439,358,0.9886148370879217,0.988792061522727,0.9896749189168129,0.9881941969664236,0.988156194306246,0.9852723174928475,0.989197647043097,0.9879584909728782,0.9811221860913842
419,440,359,0.9886422633010818,0.9889267944163933,0.9898511412516797,0.9883170065207207,0.9882940752050074,0.9854094581653335,0.9891341924621814,0.9879529477932064,0.9812354187282559
420,441,360,0.990440993971841,0.9907409448240403,0.9912891135838763,0.9896801990983459,0.9898363324568752,0.9874339427793389,0.9903861825089811,0.9890057168670894,0.9838772220479421
421,442,356,0.9904630309227296,0.9900848195890489,0.9916870230808037,0.989815927359768,0.9898576200159837,0.9879903100462466,0.9900402559010805,0.9882924350787948,0.9826182235008443
422,443,357,0.9887328623117168,0.9888882892485489,0.9895475920094704,0.9880681301086894,0.988094615566472,0.9852695451169793,0.9891171471337155,0.988029930858609,0.9814344025367285
423,444,227,0.9886339318919042,0.9887916641107117,0.9898363828739282,0.9877448893799354,0.9880320603670257,0.9852508191474191,0.988982089742306,0.9873415315327726,0.980232852245556
424,445,329,0.9893996846667054,0.9898152256043776,0.990682469622263,0.9887552230244198,0.989007500835176,0.9862184977107943,0.9896064901726016,0.9881178807187253,0.9821554048725769
425,447,238,0.9878045921977469,0.9879256363072974,0.9885317276129554,0.9871074692051343,0.9872792856622754,0.9838916474653681,0.9880112799732778,0.986679049078321,0.9795084617157871
426,448,363,0.9877472868025243,0.9879608825442229,0.9890573651957393,0.9871021281501848,0.987199389102851,0.9841458242730203,0.9881865407218239,0.9869579840677816,0.9797645821661523
427,449,364,0.996859543319847,0.9967973950485547,0.9970386822870264,0.9967080325414941,0.996562328939622,0.9961003098950488,0.9966253721669648,0.9962961543533345,0.9948171355250576
428,450,238,0.9873628373075517,0.9872712925885266,0.988106309923366,0.9867266497369066,0.9865583003155673,0.9833226235540866,0.9880109052803265,0.9865492135208137,0.979324540682514
429,451,365,0.990216392825209,0.9904333579582174,0.9912858310253141,0.9893719085509424,0.9896980510406004,0.9872608048052087,0.9902419250852289,0.9888967633883102,0.9839040228488846
430,452,358,0.9889028339682399,0.9893661706539765,0.9901031469824687,0.9884558323751411,0.9886156864801966,0.9858174053697337,0.9895402043148621,0.9883640260213794,0.9819447503199534
431,453,366,0.9900603265311779,0.990554255076211,0.9915530221206093,0.9893220557045842,0.9896354990918559,0.987348982703443,0.9903038199279932,0.9888882122014548,0.9837751219963838
432,454,367,0.9914748280033111,0.9917212259306603,0.9924597185770285,0.9909370937325899,0.9910321255191054,0.9891082096730726,0.9917097224684276,0.9903643392386962,0.9860997984833249
433,455,369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
434,456,370,0.9984215141251038,0.9984264922294306,0.9986788169468225,0.9982660594367136,0.9982701078863365,0.9980460993436938,0.9982945673299196,0.997985576538927,0.9969129496671308
435,457,396,1.3440011393711452e-66,2.9158996649597297e-16,0.0,1.0838488597422067e-20,3.259038245966295e-16,3.03570092946935e-36,2.2238119570486729e-10,0.9999999999999967,0.9999999999999957
436,458,368,0.9999999999999984,0.9999999999999998,0.9986111101811033,0.999999999999991,0.9999999999999992,0.9999999999999998,0.9999999999999992,0.9999999999999959,1.0000000000000009
437,459,371,0.995203655565495,0.9952311111269694,0.99582546918594,0.9948618667995384,0.9948882638248209,0.9938385912557399,0.9949829457865459,0.9942545600527983,0.9913073845740403
438,460,372,0.994875408415658,0.9948244822172162,0.9955369449514827,0.994594367394244,0.994508296528862,0.993577876944575,0.9948022544804211,0.9941174987392267,0.9910455387759514
439,461,373,0.9952215437228615,0.9952739179234519,0.9959530265953318,0.9949852272462064,0.9950149579128673,0.9940123246697422,0.9952608578371528,0.9946047947676879,0.9917587597105199
440,462,374,0.9952258869286582,0.9952804482098764,0.9959151055146538,0.9949783911794733,0.9950062161737138,0.9939713411794048,0.995242469462405,0.9945871175168826,0.9917568793703476
441,463,375,0.9950449125625063,0.9951109813893435,0.9958682143649865,0.9948081498383415,0.9947696849622838,0.993817497242205,0.9951064866322618,0.9944022127278824,0.9915220125547026
442,464,445,0.9957485201746535,0.9958439289652251,0.9965026268428628,0.9955320765366161,0.9955990916723368,0.9945322274037199,0.9958330890536937,0.995267110850578,0.9926434966625567
443,465,377,0.9953663367621591,0.9954394332207076,0.9963070827021624,0.9951525417299034,0.9950914815315822,0.9941736767967059,0.9955065984297604,0.994860695372569,0.9925060557228967
444,466,378,0.9955265997813171,0.9956078029603633,0.9964326243299565,0.9953014160581728,0.9952418774183163,0.9943619104674667,0.9956537314330862,0.9950803449401694,0.9928515740890624
445,467,379,0.9985412582406016,0.9985296387476958,0.9987263000350473,0.9983958268002092,0.998402304735607,0.9981625576773795,0.9984161001257101,0.9981447444956947,0.9971661318406161
446,468,380,0.9984335214092942,0.9984242120894095,0.9986052958662311,0.998292466228625,0.9982962713706245,0.9980243522880976,0.9983102400770008,0.9980329694326704,0.9970414255937748
447,469,381,0.9982160779311243,0.9982899011483406,0.9986066498015476,0.9980493804649171,0.9980760857813611,0.9977618882513024,0.9983058439648292,0.9979228886334135,0.9966797900167239
448,470,443,0.997098838539471,0.9971355646340769,0.9977040881912181,0.9967983595787667,0.9967968450546933,0.9962345748926926,0.9969575471178369,0.9964222648968418,0.9945088369095075
449,471,442,0.9951269709291907,0.9951096686630152,0.9959339608719338,0.9950019712102016,0.9948500449197121,0.9940628197581829,0.9954218891756471,0.994847122278635,0.9924718311894191
450,472,385,0.995562349313342,0.9946835520092686,0.9962009842780416,0.9954477023084495,0.9948265970334338,0.9959077243815838,0.9959805123302427,0.9947043793684616,0.9924263039499421
451,473,367,0.9962833837690905,0.99619049776033,0.9968344328465422,0.99583497850962,0.9957868698729118,0.9952343717968877,0.9959851765300528,0.9955154637032932,0.9935532532199054
452,474,382,0.9974235643442639,0.9974562167090117,0.9979804195686094,0.9971632269609433,0.9971628924829342,0.9966369734652069,0.9973021998420307,0.996843051514946,0.9950425731606778
453,475,387,0.9999999999999983,0.9999999999999997,0.9999999999999999,0.9999999999999982,0.9999999999999977,1.0,0.9999999999999993,0.9999999999999973,0.999999999999995
454,476,389,0.9982083897162071,0.9981724401857017,0.9984808529410311,0.9982188971561511,0.9981157889926533,0.9980248206900065,0.9983239769966618,0.9982472254822088,0.9980285689259876
455,477,390,0.9982981554629857,0.9983240359016972,0.9987087345510097,0.9981717476645462,0.9981803650017887,0.9979845525422423,0.9983820427452638,0.9981038140296178,0.9969661733245678
456,478,388,0.997968187392691,0.997990317007899,0.9983246927874407,0.9977692012253597,0.9977366847889185,0.9973632755815437,0.9979729167991007,0.9975627395235509,0.9961289118011613
457,479,390,0.9974557706208643,0.9972728816359919,0.9975279070089506,0.9973884363552062,0.9972234242350491,0.9970167016573052,0.9972305925914254,0.9970769766866078,0.9957098961763858
458,480,391,0.9975444292096466,0.9976038301883098,0.9981898248672574,0.9973440418274279,0.9973732210854551,0.9969703797491779,0.9977624944299114,0.9973836802907211,0.9959517455690321
459,481,381,0.9970254145716849,0.9972392881419317,0.9979127398032187,0.9968740870781669,0.9969589215377783,0.9970032854303303,0.9972945916729216,0.9968228573704495,0.9959187576874536
460,483,392,0.9999999999999986,0.9999999999999992,1.0,0.9999999999999977,0.9999999999999998,0.9999999999999964,0.9999999999999989,0.999999999999997,0.9999999999999954
461,484,400,0.9955591626237095,0.9957499156704938,0.9960713869386617,0.9951127246819204,0.9952855948165056,0.9945650665170755,0.9954376396053722,0.9947521646069836,0.9924219243816383
462,485,394,0.9999999999999981,0.9999999999999992,1.0000000000000002,0.9999999999999977,0.9999999999999991,1.0000000000000073,1.0000000000000182,0.9999999999999972,0.9999999999999944
463,486,395,0.9952183826547598,0.995279655831306,0.9959236941853417,0.9948664112274221,0.994979254211152,0.9939275506201096,0.9949005415906845,0.9941471722146014,0.9912035271406822
464,487,393,0.9999999999999988,0.9999999999999993,0.9999999999999999,0.9999999999999976,0.9999999999999976,1.0,0.9999999999999996,0.9999999999999976,0.999999999999995
465,488,397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
466,489,373,0.9924946706567114,0.9918064560729608,0.9924181816905003,0.9918677594223679,0.9911408602398577,0.9908199920560146,0.9913155389673954,0.990333275148415,0.9850007592656032
467,490,398,0.9938286369306375,0.9930513302620164,0.993496917571493,0.9931954274193389,0.9925859403926951,0.9920271497761566,0.9928099003886859,0.992138628713378,0.9876774025866322
468,491,399,0.9944432683279394,0.9938302037714933,0.9943511878558173,0.9939696031802978,0.9934660982065886,0.9927219997554629,0.9936749702113017,0.9931223720668183,0.9894164309752411
469,492,237,0.9955223434156079,0.995750409004203,0.9957515890378369,0.9950109237175342,0.9951506697046,0.9947144090219329,0.9964928723462918,0.9956363793481203,0.9926799894573759
470,493,237,0.9955147395882875,0.9958415934410461,0.9959393251404597,0.9952845998027672,0.9953857753759011,0.995206268922055,0.9962683001490752,0.9961465769456928,0.9922361342250803
471,494,414,0.9933030108309641,0.9933143690317293,0.9937059636956674,0.9929954237916944,0.9930104242754063,0.9914348286963689,0.9941980318728371,0.9931820059421579,0.9896906133906536
472,495,416,0.9940117653492571,0.9940766399042925,0.9942555768916392,0.9937863444817236,0.9938002172102155,0.9922800505313947,0.9945930470480933,0.9937960893588783,0.9903965026334557
473,497,403,0.9999999999999992,1.0000000000000009,1.0000000000000044,0.9999999999999979,0.999999999999999,0.9999999999999996,1.0000000000000024,0.999999999999997,0.9999999999999947
474,498,409,0.9945924103527433,0.9945995052831309,0.9949446612090664,0.9942787749097094,0.9941638160519797,0.9934588139684775,0.9940131172811824,0.9934910653554748,0.9901486811247974
475,499,406,0.994524043645527,0.9943229996573533,0.994506792090934,0.9940502575831087,0.9939451506223138,0.9930783415853611,0.9937171292869282,0.9933046342102941,0.9894605664685759
476,500,384,0.9949102057462414,0.9948429778061882,0.9956397561324686,0.9947404295994683,0.9946624826792734,0.9938433246846481,0.9952345131200211,0.9946703169504061,0.9922240977881925
477,501,444,0.9950446363785056,0.9949961830547193,0.9958023554717463,0.9949019819531854,0.9947907990828423,0.993967681337567,0.9953632915817019,0.9948236380366813,0.9924033419723721
478,502,408,0.9999999999999987,0.9999999999999998,1.000000000000016,0.9999999999999981,0.9999999999999993,0.9999999999999999,0.9999999999999996,0.9999999999999974,0.9999999999999978
479,503,409,0.9952960595645381,0.9956458627756102,0.9959573148999318,0.9950856803901529,0.9948893981322166,0.9950987317054857,0.9962768538185761,0.9961940835670224,0.9938519355590001
480,505,410,0.9944403679980205,0.994119546634649,0.9947810491396599,0.994143680752928,0.9938350795238519,0.9928849956511432,0.9939136014250699,0.9936545025673406,0.9890647060173937
481,506,412,0.9999999999999992,0.9999999999999998,0.9999999999999999,0.9999999999999979,0.9999999999999993,1.0,0.9999999999999992,0.9999999999999969,0.9999999999999948
482,507,404,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999974,0.9999999999999966,0.9999999999999993,0.9999999999999978,1.0,0.9999999999999963
483,508,405,0.9952003600203148,0.9952819560843453,0.9960054999681226,0.9947746842547107,0.9948662797715662,0.9939838704508892,0.9948153473600412,0.9940784131391075,0.9912728460749104
484,509,413,0.9999999999999983,0.9999999999999994,1.0000000000000002,0.9999999999999976,0.999999999999999,0.9999999999999997,0.9999999999999987,0.999999999999997,0.9999999999999956
485,511,464,0.9847034437205029,0.9862491408348225,0.9879447874668859,0.9832647558535247,0.984237919401927,0.9821077408002964,0.9859675129555607,0.9828325993087018,0.9770785614561442
