Date_x,month_year,OMR_bin,Sac.cfs,SJR.cfs,Sub.group
3/9/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/10/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/11/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/12/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/13/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/14/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/15/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/16/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/17/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/18/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/19/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/20/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/21/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/22/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/23/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/24/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/25/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/26/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/27/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/28/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/29/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/30/1994,1994-03,-3500,13583.53623,1940.48175,medlo
3/31/1994,1994-03,-3500,13583.53623,1940.48175,medlo
4/1/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/2/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/3/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/4/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/5/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/6/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/7/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/8/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/9/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/10/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/11/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/12/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/13/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/14/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/15/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/16/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/17/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/18/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/19/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/20/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/21/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/22/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/23/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/24/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/25/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/26/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/27/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/28/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/29/1994,1994-04,-2000,10777.04467,2202.204905,lomed
4/30/1994,1994-04,-2000,10777.04467,2202.204905,lomed
5/1/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/2/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/3/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/4/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/5/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/6/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/7/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/8/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/9/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/10/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/11/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/12/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/13/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/14/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/15/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/16/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/17/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/18/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/19/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/20/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/21/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/22/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/23/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/24/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/25/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/26/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/27/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/28/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/29/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/30/1994,1994-05,-2000,9026.291616,1764.826422,lolo
5/31/1994,1994-05,-2000,9026.291616,1764.826422,lolo
6/1/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/2/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/3/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/4/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/5/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/6/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/7/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/8/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/9/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/10/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/11/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/12/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/13/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/14/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/15/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/16/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/17/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/18/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/19/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/20/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/21/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/22/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/23/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/24/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/25/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/26/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/27/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/28/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/29/1994,1994-06,-3500,13531.33111,967.433023,medlo
6/30/1994,1994-06,-3500,13531.33111,967.433023,medlo
12/1/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/2/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/3/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/4/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/5/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/6/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/7/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/8/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/9/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/10/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/11/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/12/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/13/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/14/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/15/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/16/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/17/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/18/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/19/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/20/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/21/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/22/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/23/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/24/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/25/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/26/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/27/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/28/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/29/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/30/1994,1994-12,-13000,15987.36436,1126.802484,medlo
12/31/1994,1994-12,-13000,15987.36436,1126.802484,medlo
1/1/1995,1995-01,99999,71241.28048,3837.917777,himed
1/2/1995,1995-01,99999,71241.28048,3837.917777,himed
1/3/1995,1995-01,99999,71241.28048,3837.917777,himed
1/4/1995,1995-01,99999,71241.28048,3837.917777,himed
1/5/1995,1995-01,99999,71241.28048,3837.917777,himed
1/6/1995,1995-01,99999,71241.28048,3837.917777,himed
1/7/1995,1995-01,99999,71241.28048,3837.917777,himed
1/8/1995,1995-01,99999,71241.28048,3837.917777,himed
1/9/1995,1995-01,99999,71241.28048,3837.917777,himed
1/10/1995,1995-01,99999,71241.28048,3837.917777,himed
1/11/1995,1995-01,99999,71241.28048,3837.917777,himed
1/12/1995,1995-01,99999,71241.28048,3837.917777,himed
1/13/1995,1995-01,99999,71241.28048,3837.917777,himed
1/14/1995,1995-01,99999,71241.28048,3837.917777,himed
1/15/1995,1995-01,99999,71241.28048,3837.917777,himed
1/16/1995,1995-01,99999,71241.28048,3837.917777,himed
1/17/1995,1995-01,99999,71241.28048,3837.917777,himed
1/18/1995,1995-01,99999,71241.28048,3837.917777,himed
1/19/1995,1995-01,99999,71241.28048,3837.917777,himed
1/20/1995,1995-01,99999,71241.28048,3837.917777,himed
1/21/1995,1995-01,99999,71241.28048,3837.917777,himed
1/22/1995,1995-01,99999,71241.28048,3837.917777,himed
1/23/1995,1995-01,99999,71241.28048,3837.917777,himed
1/24/1995,1995-01,99999,71241.28048,3837.917777,himed
1/25/1995,1995-01,99999,71241.28048,3837.917777,himed
1/26/1995,1995-01,99999,71241.28048,3837.917777,himed
1/27/1995,1995-01,99999,71241.28048,3837.917777,himed
1/28/1995,1995-01,99999,71241.28048,3837.917777,himed
1/29/1995,1995-01,99999,71241.28048,3837.917777,himed
1/30/1995,1995-01,99999,71241.28048,3837.917777,himed
1/31/1995,1995-01,99999,71241.28048,3837.917777,himed
2/1/1995,1995-02,99999,53383.26975,2450.714681,himed
2/2/1995,1995-02,99999,53383.26975,2450.714681,himed
2/3/1995,1995-02,99999,53383.26975,2450.714681,himed
2/4/1995,1995-02,99999,53383.26975,2450.714681,himed
2/5/1995,1995-02,99999,53383.26975,2450.714681,himed
2/6/1995,1995-02,99999,53383.26975,2450.714681,himed
2/7/1995,1995-02,99999,53383.26975,2450.714681,himed
2/8/1995,1995-02,99999,53383.26975,2450.714681,himed
2/9/1995,1995-02,99999,53383.26975,2450.714681,himed
2/10/1995,1995-02,99999,53383.26975,2450.714681,himed
2/11/1995,1995-02,99999,53383.26975,2450.714681,himed
2/12/1995,1995-02,99999,53383.26975,2450.714681,himed
2/13/1995,1995-02,99999,53383.26975,2450.714681,himed
2/14/1995,1995-02,99999,53383.26975,2450.714681,himed
2/15/1995,1995-02,99999,53383.26975,2450.714681,himed
2/16/1995,1995-02,99999,53383.26975,2450.714681,himed
2/17/1995,1995-02,99999,53383.26975,2450.714681,himed
2/18/1995,1995-02,99999,53383.26975,2450.714681,himed
2/19/1995,1995-02,99999,53383.26975,2450.714681,himed
2/20/1995,1995-02,99999,53383.26975,2450.714681,himed
2/21/1995,1995-02,99999,53383.26975,2450.714681,himed
2/22/1995,1995-02,99999,53383.26975,2450.714681,himed
2/23/1995,1995-02,99999,53383.26975,2450.714681,himed
2/24/1995,1995-02,99999,53383.26975,2450.714681,himed
2/25/1995,1995-02,99999,53383.26975,2450.714681,himed
2/26/1995,1995-02,99999,53383.26975,2450.714681,himed
2/27/1995,1995-02,99999,53383.26975,2450.714681,himed
2/28/1995,1995-02,99999,53383.26975,2450.714681,himed
3/1/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/2/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/3/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/4/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/5/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/6/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/7/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/8/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/9/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/10/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/11/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/12/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/13/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/14/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/15/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/16/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/17/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/18/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/19/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/20/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/21/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/22/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/23/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/24/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/25/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/26/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/27/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/28/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/29/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/30/1995,1995-03,99999,78463.8143,14979.06611,hihi
3/31/1995,1995-03,99999,78463.8143,14979.06611,hihi
4/1/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/2/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/3/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/4/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/5/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/6/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/7/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/8/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/9/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/10/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/11/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/12/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/13/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/14/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/15/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/16/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/17/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/18/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/19/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/20/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/21/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/22/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/23/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/24/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/25/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/26/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/27/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/28/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/29/1995,1995-04,99999,54415.68832,13397.32892,hihi
4/30/1995,1995-04,99999,54415.68832,13397.32892,hihi
5/1/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/2/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/3/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/4/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/5/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/6/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/7/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/8/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/9/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/10/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/11/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/12/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/13/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/14/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/15/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/16/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/17/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/18/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/19/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/20/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/21/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/22/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/23/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/24/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/25/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/26/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/27/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/28/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/29/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/30/1995,1995-05,99999,53815.05705,19775.93887,hihi
5/31/1995,1995-05,99999,53815.05705,19775.93887,hihi
6/1/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/2/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/3/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/4/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/5/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/6/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/7/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/8/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/9/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/10/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/11/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/12/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/13/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/14/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/15/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/16/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/17/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/18/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/19/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/20/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/21/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/22/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/23/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/24/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/25/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/26/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/27/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/28/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/29/1995,1995-06,-3500,23081.87443,13759.7264,medhi
6/30/1995,1995-06,-3500,23081.87443,13759.7264,medhi
12/1/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/2/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/3/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/4/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/5/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/6/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/7/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/8/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/9/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/10/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/11/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/12/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/13/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/14/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/15/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/16/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/17/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/18/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/19/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/20/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/21/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/22/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/23/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/24/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/25/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/26/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/27/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/28/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/29/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/30/1995,1995-12,-13000,27822.24619,2087.648671,himed
12/31/1995,1995-12,-13000,27822.24619,2087.648671,himed
1/1/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/2/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/3/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/4/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/5/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/6/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/7/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/8/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/9/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/10/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/11/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/12/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/13/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/14/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/15/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/16/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/17/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/18/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/19/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/20/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/21/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/22/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/23/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/24/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/25/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/26/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/27/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/28/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/29/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/30/1996,1996-01,-5000,37059.5472,2778.987918,himed
1/31/1996,1996-01,-5000,37059.5472,2778.987918,himed
2/1/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/2/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/3/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/4/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/5/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/6/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/7/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/8/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/9/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/10/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/11/1996,1996-02,-5000,74455.04927,13989.59802,hihi
2/12/1996,1996-02,-5000,74455.04927,13989.59802,hihi
