Date_x,month_year,OMR_bin,Sac.cfs,SJR.cfs,Sub.group
2018-02-22,2018-02,-3500,12541.11426,2531.31665,lomed
2018-02-23,2018-02,-3500,12541.11426,2531.31665,lomed
2018-02-24,2018-02,-3500,12541.11426,2531.31665,lomed
2018-02-25,2018-02,-3500,12541.11426,2531.31665,lomed
2018-02-26,2018-02,-3500,12541.11426,2531.31665,lomed
2018-02-27,2018-02,-3500,12541.11426,2531.31665,lomed
2018-02-28,2018-02,-3500,12541.11426,2531.31665,lomed
2018-03-01,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-02,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-03,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-04,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-05,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-06,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-07,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-08,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-09,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-10,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-11,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-12,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-13,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-14,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-15,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-16,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-17,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-18,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-19,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-20,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-21,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-22,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-23,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-24,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-25,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-26,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-27,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-28,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-29,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-30,2018-03,-5000,37652.62109,6042.391113,hihi
2018-03-31,2018-03,-5000,37652.62109,6042.391113,hihi
2018-04-01,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-02,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-03,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-04,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-05,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-06,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-07,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-08,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-09,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-10,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-11,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-12,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-13,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-14,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-15,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-16,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-17,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-18,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-19,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-20,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-21,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-22,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-23,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-24,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-25,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-26,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-27,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-28,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-29,2018-04,99999,27938.20898,7901.189941,hihi
2018-04-30,2018-04,99999,27938.20898,7901.189941,hihi
2018-05-01,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-02,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-03,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-04,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-05,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-06,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-07,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-08,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-09,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-10,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-11,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-12,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-13,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-14,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-15,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-16,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-17,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-18,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-19,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-20,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-21,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-22,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-23,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-24,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-25,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-26,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-27,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-28,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-29,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-30,2018-05,99999,11537.95117,3801.192871,lomed
2018-05-31,2018-05,99999,11537.95117,3801.192871,lomed
2018-06-01,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-02,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-03,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-04,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-05,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-06,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-07,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-08,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-09,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-10,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-11,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-12,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-13,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-14,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-15,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-16,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-17,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-18,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-19,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-20,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-21,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-22,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-23,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-24,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-25,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-26,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-27,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-28,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-29,2018-06,99999,8341.103516,1895.685181,lolo
2018-06-30,2018-06,99999,8341.103516,1895.685181,lolo
2018-12-01,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-02,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-03,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-04,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-05,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-06,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-07,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-08,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-09,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-10,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-11,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-12,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-13,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-14,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-15,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-16,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-17,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-18,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-19,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-20,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-21,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-22,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-23,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-24,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-25,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-26,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-27,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-28,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-29,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-30,2018-12,-13000,17694.47266,1290.522461,medlo
2018-12-31,2018-12,-13000,17694.47266,1290.522461,medlo
2019-01-01,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-02,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-03,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-04,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-05,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-06,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-07,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-08,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-09,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-10,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-11,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-12,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-13,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-14,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-15,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-16,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-17,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-18,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-19,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-20,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-21,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-22,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-23,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-24,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-25,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-26,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-27,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-28,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-29,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-30,2019-01,99999,36389.71484,1749.650391,hilo
2019-01-31,2019-01,99999,36389.71484,1749.650391,hilo
2019-02-01,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-02,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-03,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-04,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-05,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-06,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-07,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-08,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-09,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-10,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-11,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-12,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-13,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-14,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-15,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-16,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-17,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-18,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-19,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-20,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-21,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-22,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-23,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-24,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-25,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-26,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-27,2019-02,-13000,73322.75781,6227.419922,hihi
2019-02-28,2019-02,-13000,73322.75781,6227.419922,hihi
2019-03-01,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-02,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-03,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-04,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-05,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-06,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-07,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-08,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-09,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-10,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-11,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-12,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-13,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-14,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-15,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-16,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-17,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-18,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-19,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-20,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-21,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-22,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-23,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-24,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-25,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-26,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-27,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-28,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-29,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-30,2019-03,-3500,74772.85938,8929.060547,hihi
2019-03-31,2019-03,-3500,74772.85938,8929.060547,hihi
2019-04-01,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-02,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-03,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-04,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-05,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-06,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-07,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-08,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-09,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-10,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-11,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-12,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-13,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-14,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-15,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-16,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-17,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-18,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-19,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-20,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-21,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-22,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-23,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-24,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-25,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-26,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-27,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-28,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-29,2019-04,99999,50365.98828,10447.61914,hihi
2019-04-30,2019-04,99999,50365.98828,10447.61914,hihi
2019-05-01,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-02,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-03,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-04,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-05,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-06,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-07,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-08,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-09,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-10,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-11,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-12,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-13,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-14,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-15,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-16,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-17,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-18,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-19,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-20,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-21,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-22,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-23,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-24,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-25,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-26,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-27,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-28,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-29,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-30,2019-05,99999,41687.39453,9855.956055,hihi
2019-05-31,2019-05,99999,41687.39453,9855.956055,hihi
2019-06-01,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-02,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-03,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-04,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-05,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-06,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-07,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-08,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-09,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-10,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-11,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-12,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-13,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-14,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-15,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-16,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-17,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-18,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-19,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-20,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-21,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-22,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-23,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-24,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-25,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-26,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-27,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-28,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-29,2019-06,-3500,11632.97559,10142.51855,lohi
2019-06-30,2019-06,-3500,11632.97559,10142.51855,lohi
2019-12-01,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-02,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-03,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-04,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-05,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-06,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-07,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-08,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-09,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-10,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-11,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-12,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-13,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-14,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-15,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-16,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-17,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-18,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-19,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-20,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-21,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-22,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-23,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-24,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-25,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-26,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-27,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-28,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-29,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-30,2019-12,-3500,21875.41211,3903.363037,medmed
2019-12-31,2019-12,-3500,21875.41211,3903.363037,medmed
2020-01-01,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-02,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-03,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-04,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-05,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-06,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-07,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-08,2020-01,99999,16073.85547,2533.691895,medmed
2020-01-09,2020-01,99999,16073.85547,2533.691895,medmed
